thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.016628547109344,7463,8282,6.242640687119285,5.0990195135927845,"[[27.0, 26.0, 4.0], [27.0, 26.0, 5.0], [27.0, 26.0, 6.0], [28.0, 26.0, 7.0], [29.0, 26.0, 8.0], [30.0, 25.0, 8.0]]",1.2242825646142117
1.9458503585244884,7469,11707,28.48455241637956,15.427248620541512,"[[27.0, 30.0, 6.0], [27.0, 31.0, 5.0], [26.0, 31.0, 4.0], [26.0, 31.0, 3.0], [27.0, 31.0, 2.0], [28.0, 31.0, 1.0], [29.0, 31.0, 1.0], [30.0, 32.0, 0.0], [31.0, 32.0, 0.0], [32.0, 32.0, 0.0], [33.0, 31.0, 1.0], [34.0, 32.0, 1.0], [35.0, 32.0, 2.0], [36.0, 32.0, 3.0], [37.0, 32.0, 4.0], [37.0, 32.0, 5.0], [37.0, 32.0, 6.0], [38.0, 32.0, 7.0], [39.0, 31.0, 8.0], [40.0, 30.0, 8.0], [41.0, 29.0, 9.0], [42.0, 28.0, 9.0]]",1.8463792940014034
1.9500282654395908,7469,8852,6.974691494688162,6.164414002968976,"[[27.0, 30.0, 6.0], [28.0, 29.0, 7.0], [29.0, 29.0, 7.0], [30.0, 29.0, 8.0], [31.0, 28.0, 8.0], [32.0, 27.0, 8.0]]",1.1314443662169562
1.7154214566473247,7470,7478,2.0,2.0,"[[27.0, 30.0, 41.0], [27.0, 31.0, 41.0], [27.0, 32.0, 41.0]]",1.0
1.935262953762229,7470,9140,8.974691494688162,7.874007874011811,"[[27.0, 30.0, 41.0], [28.0, 30.0, 41.0], [29.0, 30.0, 41.0], [30.0, 30.0, 40.0], [31.0, 30.0, 39.0], [31.0, 30.0, 38.0], [32.0, 31.0, 37.0], [33.0, 31.0, 36.0]]",1.1397869596129262
1.8928980535099058,7478,7724,14.120955864630135,10.246950765959598,"[[27.0, 32.0, 41.0], [28.0, 32.0, 42.0], [29.0, 32.0, 42.0], [30.0, 32.0, 43.0], [30.0, 32.0, 44.0], [30.0, 32.0, 45.0], [30.0, 32.0, 46.0], [30.0, 32.0, 47.0], [29.0, 33.0, 48.0], [29.0, 32.0, 49.0], [29.0, 33.0, 50.0], [28.0, 34.0, 51.0]]",1.3780641858395566
1.9010193984807522,7481,7715,7.146264369941973,6.4031242374328485,"[[27.0, 33.0, 51.0], [27.0, 32.0, 51.0], [27.0, 31.0, 52.0], [27.0, 30.0, 52.0], [28.0, 29.0, 53.0], [28.0, 28.0, 53.0], [28.0, 27.0, 53.0]]",1.1160589901043472
2.147542485937369,7487,9417,10.120955864630135,8.18535277187245,"[[27.0, 35.0, 33.0], [28.0, 35.0, 33.0], [29.0, 35.0, 32.0], [30.0, 35.0, 33.0], [31.0, 35.0, 34.0], [32.0, 34.0, 35.0], [33.0, 33.0, 36.0], [34.0, 32.0, 36.0]]",1.2364715543365523
1.8577107283236625,7495,8901,6.9746914946881615,6.48074069840786,"[[27.0, 38.0, 85.0], [28.0, 39.0, 85.0], [29.0, 39.0, 85.0], [30.0, 40.0, 85.0], [31.0, 41.0, 84.0], [32.0, 42.0, 84.0]]",1.0762182625824932
1.9999999999999998,7498,7505,1.4142135623730951,1.4142135623730951,"[[27.0, 40.0, 75.0], [27.0, 41.0, 74.0]]",1.0
1.7892922226992174,7505,8611,11.292528739883945,10.04987562112089,"[[27.0, 41.0, 74.0], [27.0, 41.0, 73.0], [27.0, 41.0, 72.0], [28.0, 41.0, 71.0], [29.0, 40.0, 70.0], [29.0, 40.0, 69.0], [30.0, 40.0, 68.0], [31.0, 39.0, 67.0], [31.0, 39.0, 66.0], [31.0, 39.0, 65.0]]",1.1236486067699671
1.9838298113823716,7505,9461,11.120955864630137,10.099504938362077,"[[27.0, 41.0, 74.0], [28.0, 42.0, 75.0], [28.0, 43.0, 75.0], [29.0, 44.0, 75.0], [30.0, 45.0, 75.0], [31.0, 46.0, 76.0], [32.0, 47.0, 76.0], [33.0, 48.0, 76.0], [34.0, 48.0, 76.0]]",1.1011387124915568
1.9840593925343335,7520,7754,1.7320508075688772,1.7320508075688772,"[[27.0, 49.0, 23.0], [28.0, 50.0, 22.0]]",1.0
1.9112192251804145,7522,8609,17.85300667219901,12.727922061357855,"[[27.0, 50.0, 16.0], [28.0, 50.0, 16.0], [29.0, 49.0, 15.0], [30.0, 49.0, 14.0], [31.0, 49.0, 13.0], [32.0, 48.0, 13.0], [32.0, 47.0, 13.0], [32.0, 46.0, 13.0], [32.0, 45.0, 13.0], [32.0, 44.0, 13.0], [33.0, 43.0, 12.0], [32.0, 42.0, 12.0], [32.0, 41.0, 12.0], [32.0, 40.0, 12.0], [31.0, 39.0, 11.0]]",1.4026646758311778
1.730388724573628,7528,8650,6.9746914946881615,5.656854249492381,"[[27.0, 52.0, 4.0], [27.0, 52.0, 3.0], [28.0, 52.0, 2.0], [29.0, 52.0, 1.0], [30.0, 51.0, 0.0], [31.0, 52.0, 0.0]]",1.2329629131445339
1.994686464178112,7540,7559,6.65685424949238,6.4031242374328485,"[[27.0, 58.0, 2.0], [27.0, 59.0, 3.0], [27.0, 60.0, 3.0], [27.0, 61.0, 4.0], [27.0, 62.0, 5.0], [27.0, 63.0, 6.0]]",1.0396259704873783
1.7411379082812906,7540,8958,6.878315177510849,5.477225575051661,"[[27.0, 58.0, 2.0], [28.0, 59.0, 1.0], [29.0, 59.0, 1.0], [30.0, 60.0, 0.0], [31.0, 60.0, 0.0], [32.0, 59.0, 0.0]]",1.2558027934509477
1.2071067811865477,7541,7542,1.0,1.0,"[[27.0, 58.0, 18.0], [27.0, 58.0, 19.0]]",1.0
1.8523971925017737,7541,7783,6.560477932315067,5.916079783099616,"[[27.0, 58.0, 18.0], [27.0, 59.0, 18.0], [27.0, 60.0, 17.0], [27.0, 61.0, 16.0], [27.0, 62.0, 16.0], [28.0, 63.0, 15.0]]",1.108923167509724
1.8202591497157516,7542,7754,10.388905057061258,8.602325267042627,"[[27.0, 58.0, 19.0], [28.0, 57.0, 20.0], [28.0, 56.0, 20.0], [28.0, 55.0, 21.0], [29.0, 54.0, 21.0], [29.0, 53.0, 21.0], [29.0, 52.0, 21.0], [29.0, 51.0, 22.0], [28.0, 50.0, 22.0]]",1.2076856820170945
1.7453559924999302,7542,7775,3.1462643699419726,3.0,"[[27.0, 58.0, 19.0], [28.0, 59.0, 20.0], [28.0, 60.0, 21.0]]",1.0487547899806575
1.707106781186548,7559,8393,4.5604779323150675,4.358898943540674,"[[27.0, 63.0, 6.0], [28.0, 64.0, 7.0], [29.0, 64.0, 8.0], [30.0, 64.0, 9.0]]",1.0462453916425631
2.0590169943749483,7560,7792,3.414213562373095,3.1622776601683795,"[[27.0, 63.0, 51.0], [27.0, 64.0, 51.0], [27.0, 65.0, 51.0], [28.0, 66.0, 51.0]]",1.0796691275336336
1.9454857607059364,7560,8679,7.974691494688162,6.708203932499369,"[[27.0, 63.0, 51.0], [28.0, 62.0, 51.0], [29.0, 61.0, 50.0], [29.0, 61.0, 49.0], [29.0, 61.0, 48.0], [30.0, 61.0, 47.0], [31.0, 61.0, 46.0]]",1.188796818780809
2.0,7568,7781,3.414213562373095,3.1622776601683795,"[[27.0, 65.0, 62.0], [27.0, 64.0, 62.0], [28.0, 63.0, 62.0], [28.0, 62.0, 62.0]]",1.0796691275336336
2.118033988749895,7568,7794,1.4142135623730951,1.4142135623730951,"[[27.0, 65.0, 62.0], [28.0, 66.0, 62.0]]",1.0
2.0944271909999164,7571,7584,5.242640687119286,4.123105625617661,"[[27.0, 66.0, 96.0], [27.0, 67.0, 97.0], [28.0, 68.0, 97.0], [28.0, 69.0, 97.0], [27.0, 70.0, 97.0]]",1.2715271358913862
2.0,7571,8069,4.82842712474619,4.47213595499958,"[[27.0, 66.0, 96.0], [28.0, 65.0, 96.0], [29.0, 64.0, 96.0], [29.0, 63.0, 96.0], [29.0, 62.0, 96.0]]",1.0796691275336336
1.5785844453984341,7575,8084,5.146264369941973,4.58257569495584,"[[27.0, 67.0, 50.0], [28.0, 67.0, 49.0], [28.0, 67.0, 48.0], [28.0, 67.0, 47.0], [29.0, 68.0, 46.0]]",1.123006953405396
1.5040852453405336,7575,7588,7.4641016151377535,6.324555320336759,"[[27.0, 67.0, 50.0], [28.0, 68.0, 51.0], [28.0, 69.0, 51.0], [28.0, 70.0, 51.0], [28.0, 71.0, 51.0], [27.0, 72.0, 52.0], [27.0, 73.0, 52.0]]",1.1801780895388418
2.266123775561496,7584,8100,3.8284271247461903,3.605551275463989,"[[27.0, 70.0, 97.0], [28.0, 71.0, 97.0], [29.0, 72.0, 97.0], [29.0, 73.0, 97.0]]",1.0618146386653509
2.23606797749979,7588,7822,1.4142135623730951,1.4142135623730951,"[[27.0, 73.0, 52.0], [28.0, 74.0, 52.0]]",1.0
1.9840593925343337,7593,7831,1.4142135623730951,1.4142135623730951,"[[27.0, 76.0, 71.0], [28.0, 76.0, 70.0]]",1.0
1.4936728736720406,7593,8438,4.5604779323150675,4.358898943540674,"[[27.0, 76.0, 71.0], [28.0, 76.0, 72.0], [29.0, 76.0, 73.0], [30.0, 77.0, 74.0]]",1.0462453916425631
1.9106836025229592,7600,9008,6.146264369941973,5.477225575051661,"[[27.0, 79.0, 85.0], [28.0, 79.0, 84.0], [29.0, 79.0, 84.0], [30.0, 79.0, 84.0], [31.0, 79.0, 84.0], [32.0, 78.0, 83.0]]",1.1221492132691653
2.0907702751760278,7607,7849,1.4142135623730951,1.4142135623730951,"[[27.0, 83.0, 61.0], [28.0, 82.0, 61.0]]",1.0
1.9250423981593858,7607,8458,4.878315177510849,4.69041575982343,"[[27.0, 83.0, 61.0], [28.0, 83.0, 62.0], [29.0, 84.0, 63.0], [30.0, 85.0, 64.0]]",1.04006029045376
2.118033988749895,7615,8730,9.292528739883945,8.306623862918075,"[[27.0, 86.0, 46.0], [28.0, 85.0, 45.0], [28.0, 84.0, 45.0], [29.0, 83.0, 45.0], [30.0, 82.0, 44.0], [31.0, 81.0, 44.0], [31.0, 80.0, 44.0], [31.0, 79.0, 44.0]]",1.1186889996749567
2.1180339887498945,7615,7862,1.7320508075688772,1.7320508075688772,"[[27.0, 86.0, 46.0], [28.0, 87.0, 45.0]]",1.0
2.0,7620,7862,2.732050807568877,2.449489742783178,"[[27.0, 89.0, 44.0], [28.0, 88.0, 45.0], [28.0, 87.0, 45.0]]",1.1153550716504106
2.0393446629166316,7620,8765,6.5604779323150675,5.744562646538029,"[[27.0, 89.0, 44.0], [28.0, 90.0, 45.0], [28.0, 91.0, 45.0], [29.0, 92.0, 45.0], [30.0, 92.0, 45.0], [31.0, 93.0, 45.0]]",1.1420326204064903
2.3142203664731618,7621,7642,6.0,6.0,"[[27.0, 89.0, 85.0], [27.0, 90.0, 85.0], [27.0, 91.0, 85.0], [27.0, 92.0, 85.0], [27.0, 93.0, 85.0], [27.0, 94.0, 85.0], [27.0, 95.0, 85.0]]",1.0
2.2270094926132296,7621,8752,5.146264369941973,4.123105625617661,"[[27.0, 89.0, 85.0], [28.0, 88.0, 85.0], [29.0, 89.0, 84.0], [30.0, 89.0, 84.0], [31.0, 89.0, 84.0]]",1.2481524455660866
1.93301270189222,7630,8160,4.146264369941973,3.7416573867739413,"[[27.0, 92.0, 1.0], [28.0, 91.0, 1.0], [28.0, 90.0, 1.0], [29.0, 89.0, 0.0]]",1.1081357648079275
1.8764664694883528,7630,8185,5.464101615137754,4.47213595499958,"[[27.0, 92.0, 1.0], [28.0, 93.0, 0.0], [28.0, 94.0, 0.0], [29.0, 95.0, 1.0], [29.0, 96.0, 1.0]]",1.2218102647414413
1.9125703849682216,7641,8177,3.8284271247461903,3.605551275463989,"[[27.0, 95.0, 69.0], [28.0, 94.0, 69.0], [29.0, 93.0, 69.0], [29.0, 92.0, 69.0]]",1.0618146386653509
1.515119483078767,7641,8783,10.756630355021699,6.708203932499369,"[[27.0, 95.0, 69.0], [28.0, 96.0, 69.0], [28.0, 97.0, 69.0], [29.0, 98.0, 68.0], [30.0, 99.0, 67.0], [31.0, 98.0, 66.0], [30.0, 98.0, 65.0], [31.0, 97.0, 64.0]]",1.6035037788444142
2.2601126159491542,7642,8785,4.82842712474619,4.47213595499958,"[[27.0, 95.0, 85.0], [28.0, 96.0, 85.0], [29.0, 96.0, 85.0], [30.0, 96.0, 85.0], [31.0, 97.0, 85.0]]",1.0796691275336336
1.4861041012060838,7643,9930,13.170843917394793,8.94427190999916,"[[27.0, 96.0, 55.0], [27.0, 97.0, 55.0], [28.0, 98.0, 55.0], [29.0, 99.0, 54.0], [30.0, 99.0, 53.0], [31.0, 99.0, 52.0], [32.0, 98.0, 51.0], [33.0, 98.0, 51.0], [34.0, 97.0, 50.0], [35.0, 96.0, 51.0]]",1.472545116016719
1.4142135623730951,7643,7895,1.7320508075688772,1.7320508075688772,"[[27.0, 96.0, 55.0], [28.0, 95.0, 56.0]]",1.0
1.8047378541243653,7660,7914,2.414213562373095,2.23606797749979,"[[28.0, 5.0, 25.0], [28.0, 4.0, 25.0], [29.0, 3.0, 25.0]]",1.0796691275336336
1.5469181606780276,7660,8533,7.242640687119286,6.708203932499369,"[[28.0, 5.0, 25.0], [29.0, 6.0, 25.0], [30.0, 7.0, 25.0], [31.0, 8.0, 25.0], [31.0, 9.0, 25.0], [31.0, 10.0, 25.0], [31.0, 11.0, 25.0]]",1.0796691275336339
2.1286326305869503,7661,9642,10.071067811865476,7.54983443527075,"[[28.0, 5.0, 45.0], [28.0, 4.0, 45.0], [29.0, 3.0, 45.0], [30.0, 3.0, 46.0], [31.0, 2.0, 46.0], [32.0, 2.0, 46.0], [33.0, 2.0, 46.0], [34.0, 2.0, 47.0], [35.0, 3.0, 47.0]]",1.333945518701207
2.1180339887498945,7661,7667,3.8284271247461903,3.605551275463989,"[[28.0, 5.0, 45.0], [28.0, 6.0, 44.0], [28.0, 7.0, 43.0], [28.0, 7.0, 42.0]]",1.0618146386653509
2.0922912697079816,7667,8200,11.853006672199013,8.831760866327848,"[[28.0, 7.0, 42.0], [27.0, 6.0, 41.0], [26.0, 5.0, 41.0], [27.0, 4.0, 40.0], [28.0, 3.0, 39.0], [29.0, 3.0, 38.0], [29.0, 3.0, 37.0], [30.0, 3.0, 36.0], [30.0, 2.0, 35.0]]",1.3420887240493602
1.5773502691896255,7673,8517,7.706742302257039,7.0710678118654755,"[[28.0, 9.0, 15.0], [28.0, 8.0, 14.0], [29.0, 8.0, 13.0], [29.0, 7.0, 12.0], [30.0, 6.0, 11.0], [31.0, 5.0, 10.0]]",1.0898979485566356
1.2499999999999998,7673,8235,8.65685424949238,7.54983443527075,"[[28.0, 9.0, 15.0], [28.0, 10.0, 14.0], [29.0, 10.0, 13.0], [29.0, 10.0, 12.0], [30.0, 10.0, 11.0], [30.0, 10.0, 10.0], [30.0, 11.0, 9.0], [30.0, 11.0, 8.0]]",1.1466283563848683
1.804737854124365,7673,7679,2.8284271247461903,2.8284271247461903,"[[28.0, 9.0, 15.0], [28.0, 10.0, 16.0], [28.0, 11.0, 17.0]]",1.0
1.6974691494688166,7679,8558,10.560477932315067,9.539392014169456,"[[28.0, 11.0, 17.0], [28.0, 12.0, 17.0], [29.0, 13.0, 18.0], [29.0, 14.0, 18.0], [29.0, 15.0, 18.0], [29.0, 16.0, 18.0], [30.0, 17.0, 18.0], [31.0, 18.0, 18.0], [31.0, 19.0, 18.0], [31.0, 20.0, 18.0]]",1.107038888498232
2.075146968618671,7680,8807,9.974691494688162,7.810249675906654,"[[28.0, 11.0, 61.0], [28.0, 10.0, 61.0], [29.0, 9.0, 60.0], [30.0, 9.0, 59.0], [30.0, 8.0, 58.0], [30.0, 8.0, 57.0], [30.0, 8.0, 56.0], [31.0, 8.0, 55.0], [32.0, 8.0, 55.0]]",1.277128377273067
2.232293608797056,7680,8819,7.610365985079726,7.0710678118654755,"[[28.0, 11.0, 61.0], [29.0, 12.0, 61.0], [30.0, 13.0, 62.0], [30.0, 14.0, 62.0], [31.0, 15.0, 63.0], [32.0, 16.0, 64.0]]",1.0762682790722629
1.8387689812191084,7692,8832,6.974691494688162,6.48074069840786,"[[28.0, 19.0, 14.0], [29.0, 19.0, 13.0], [30.0, 19.0, 12.0], [30.0, 19.0, 11.0], [31.0, 19.0, 10.0], [32.0, 20.0, 9.0]]",1.0762182625824934
1.8970553912402943,7692,8558,6.242640687119286,5.0990195135927845,"[[28.0, 19.0, 14.0], [29.0, 19.0, 15.0], [29.0, 20.0, 16.0], [29.0, 20.0, 17.0], [30.0, 20.0, 18.0], [31.0, 20.0, 18.0]]",1.224282564614212
1.74535599249993,7697,8257,3.1462643699419726,3.0,"[[28.0, 20.0, 44.0], [29.0, 20.0, 45.0], [30.0, 19.0, 46.0]]",1.0487547899806575
1.8090169943749475,7697,7965,3.8284271247461903,3.3166247903554,"[[28.0, 20.0, 44.0], [29.0, 21.0, 44.0], [29.0, 22.0, 43.0], [29.0, 23.0, 43.0]]",1.1543142100002055
1.7772699034745358,7700,8571,5.242640687119286,4.358898943540674,"[[28.0, 21.0, 95.0], [29.0, 21.0, 96.0], [30.0, 22.0, 96.0], [30.0, 23.0, 96.0], [31.0, 24.0, 96.0]]",1.202744260655137
1.5242640687119289,7715,10010,12.024579547452822,8.306623862918075,"[[28.0, 27.0, 53.0], [29.0, 27.0, 53.0], [30.0, 27.0, 54.0], [31.0, 26.0, 55.0], [32.0, 26.0, 55.0], [33.0, 26.0, 54.0], [34.0, 25.0, 53.0], [35.0, 25.0, 53.0], [36.0, 26.0, 52.0], [36.0, 26.0, 51.0]]",1.4475892668178005
1.8128990204491964,7724,8606,5.5604779323150675,5.0990195135927845,"[[28.0, 34.0, 51.0], [29.0, 34.0, 52.0], [29.0, 34.0, 53.0], [30.0, 35.0, 54.0], [31.0, 35.0, 55.0]]",1.090499441606792
2.0000000000000004,7730,8001,1.0,1.0,"[[28.0, 37.0, 95.0], [29.0, 37.0, 95.0]]",1.0
1.6012313868432388,7737,11082,27.874186431299833,12.68857754044952,"[[28.0, 42.0, 8.0], [27.0, 41.0, 8.0], [26.0, 41.0, 7.0], [26.0, 41.0, 6.0], [26.0, 41.0, 5.0], [26.0, 41.0, 4.0], [27.0, 41.0, 3.0], [28.0, 41.0, 2.0], [29.0, 41.0, 1.0], [30.0, 40.0, 1.0], [31.0, 40.0, 1.0], [32.0, 40.0, 1.0], [33.0, 40.0, 1.0], [34.0, 40.0, 2.0], [35.0, 39.0, 2.0], [36.0, 39.0, 3.0], [37.0, 38.0, 4.0], [37.0, 38.0, 5.0], [37.0, 38.0, 6.0], [37.0, 38.0, 7.0], [37.0, 38.0, 8.0], [38.0, 38.0, 9.0], [39.0, 38.0, 9.0], [40.0, 38.0, 9.0]]",2.1967936391956138
1.898938528181288,7737,8616,4.5604779323150675,4.123105625617661,"[[28.0, 42.0, 8.0], [29.0, 41.0, 9.0], [30.0, 40.0, 9.0], [31.0, 40.0, 10.0]]",1.1060783657784383
1.8353619283984417,7741,8335,9.803118619434352,6.324555320336759,"[[28.0, 43.0, 8.0], [29.0, 43.0, 9.0], [30.0, 44.0, 9.0], [30.0, 45.0, 10.0], [29.0, 46.0, 9.0], [29.0, 47.0, 8.0], [30.0, 48.0, 8.0], [30.0, 49.0, 8.0]]",1.5500091505108968
1.7857961070198118,7754,9179,6.974691494688162,5.477225575051661,"[[28.0, 50.0, 22.0], [29.0, 50.0, 21.0], [30.0, 49.0, 21.0], [31.0, 48.0, 22.0], [32.0, 48.0, 23.0], [33.0, 48.0, 23.0]]",1.2733986210933768
2.0,7756,8018,2.414213562373095,2.23606797749979,"[[28.0, 50.0, 94.0], [29.0, 49.0, 94.0], [29.0, 48.0, 94.0]]",1.0796691275336336
2.000000000000001,7756,8028,1.7320508075688772,1.7320508075688772,"[[28.0, 50.0, 94.0], [29.0, 51.0, 95.0]]",1.0
2.177050983124843,7757,8335,4.5604779323150675,4.123105625617661,"[[28.0, 51.0, 5.0], [28.0, 50.0, 6.0], [29.0, 49.0, 7.0], [30.0, 49.0, 8.0]]",1.1060783657784383
2.0000000000000004,7765,8028,3.414213562373095,3.1622776601683795,"[[28.0, 54.0, 95.0], [28.0, 53.0, 95.0], [28.0, 52.0, 95.0], [29.0, 51.0, 95.0]]",1.0796691275336336
2.0,7765,8369,4.82842712474619,4.47213595499958,"[[28.0, 54.0, 95.0], [29.0, 55.0, 95.0], [30.0, 56.0, 95.0], [30.0, 57.0, 95.0], [30.0, 58.0, 95.0]]",1.0796691275336336
2.05748664561199,7775,9812,10.388905057061258,7.3484692283495345,"[[28.0, 60.0, 21.0], [29.0, 61.0, 22.0], [30.0, 62.0, 22.0], [31.0, 62.0, 22.0], [32.0, 63.0, 22.0], [33.0, 63.0, 22.0], [34.0, 63.0, 22.0], [35.0, 63.0, 21.0], [35.0, 62.0, 20.0]]",1.4137509097788798
1.515119483078767,7777,8655,8.560477932315067,7.681145747868608,"[[28.0, 61.0, 28.0], [29.0, 60.0, 28.0], [30.0, 59.0, 29.0], [31.0, 58.0, 29.0], [31.0, 57.0, 29.0], [31.0, 56.0, 29.0], [31.0, 55.0, 29.0], [31.0, 54.0, 29.0]]",1.1144792994834734
1.5656854249492385,7777,8973,6.292528739883945,5.656854249492381,"[[28.0, 61.0, 28.0], [29.0, 62.0, 28.0], [30.0, 63.0, 28.0], [31.0, 64.0, 29.0], [32.0, 65.0, 28.0]]",1.1123724356957945
1.7661237755614954,7779,8052,3.8284271247461903,3.3166247903554,"[[28.0, 62.0, 41.0], [29.0, 61.0, 41.0], [29.0, 60.0, 42.0], [29.0, 59.0, 42.0]]",1.1543142100002055
1.6398155235170109,7779,9237,8.803118619434352,7.54983443527075,"[[28.0, 62.0, 41.0], [29.0, 62.0, 40.0], [30.0, 63.0, 39.0], [30.0, 64.0, 38.0], [31.0, 64.0, 37.0], [32.0, 65.0, 37.0], [33.0, 66.0, 37.0]]",1.1660015454522556
2.1123724356957947,7781,8375,4.146264369941973,3.7416573867739413,"[[28.0, 62.0, 62.0], [28.0, 61.0, 62.0], [29.0, 60.0, 62.0], [30.0, 59.0, 61.0]]",1.1081357648079275
1.9500402199818407,7781,8970,7.974691494688162,6.708203932499369,"[[28.0, 62.0, 62.0], [29.0, 62.0, 62.0], [30.0, 62.0, 63.0], [31.0, 63.0, 64.0], [32.0, 63.0, 65.0], [32.0, 63.0, 66.0], [32.0, 64.0, 67.0]]",1.188796818780809
1.6094757082487305,7783,8381,3.4641016151377544,3.4641016151377544,"[[28.0, 63.0, 15.0], [29.0, 62.0, 14.0], [30.0, 61.0, 13.0]]",1.0
1.8577107283236618,7785,8388,6.146264369941972,5.477225575051661,"[[28.0, 63.0, 71.0], [28.0, 63.0, 72.0], [28.0, 63.0, 73.0], [28.0, 63.0, 74.0], [29.0, 62.0, 75.0], [30.0, 62.0, 76.0]]",1.122149213269165
1.9656854249492386,7785,8970,5.974691494688162,5.744562646538029,"[[28.0, 63.0, 71.0], [29.0, 63.0, 70.0], [30.0, 63.0, 69.0], [31.0, 63.0, 68.0], [32.0, 64.0, 67.0]]",1.04006029045376
1.8955259806877767,7792,9238,7.974691494688162,6.4031242374328485,"[[28.0, 66.0, 51.0], [28.0, 66.0, 52.0], [29.0, 67.0, 53.0], [30.0, 67.0, 54.0], [31.0, 67.0, 55.0], [32.0, 67.0, 55.0], [33.0, 66.0, 55.0]]",1.245437570626521
1.8834271799576288,7794,8085,2.732050807568877,2.449489742783178,"[[28.0, 66.0, 62.0], [28.0, 67.0, 62.0], [29.0, 68.0, 63.0]]",1.1153550716504106
1.933141668980355,7794,8976,7.9746914946881615,7.280109889280518,"[[28.0, 66.0, 62.0], [29.0, 66.0, 61.0], [29.0, 66.0, 60.0], [29.0, 66.0, 59.0], [30.0, 66.0, 58.0], [31.0, 65.0, 57.0], [32.0, 65.0, 56.0]]",1.0954081210271798
1.935045113251043,7807,9277,11.803118619434352,10.488088481701515,"[[28.0, 69.0, 19.0], [29.0, 70.0, 19.0], [30.0, 71.0, 20.0], [31.0, 72.0, 20.0], [32.0, 73.0, 20.0], [33.0, 74.0, 20.0], [33.0, 75.0, 21.0], [33.0, 76.0, 21.0], [33.0, 77.0, 21.0], [33.0, 78.0, 21.0]]",1.1253832040058738
1.8251407699364424,7817,7831,3.414213562373095,3.1622776601683795,"[[28.0, 73.0, 69.0], [28.0, 74.0, 69.0], [28.0, 75.0, 70.0], [28.0, 76.0, 70.0]]",1.0796691275336336
2.1196771661547693,7817,8712,4.464101615137754,4.123105625617661,"[[28.0, 73.0, 69.0], [29.0, 73.0, 69.0], [30.0, 72.0, 68.0], [31.0, 71.0, 67.0]]",1.0827036754531387
2.2304064244456905,7822,8426,3.82842712474619,3.605551275463989,"[[28.0, 74.0, 52.0], [28.0, 74.0, 53.0], [29.0, 74.0, 54.0], [30.0, 74.0, 55.0]]",1.0618146386653506
1.8955259806877767,7822,8098,7.560477932315067,6.164414002968976,"[[28.0, 74.0, 52.0], [28.0, 75.0, 51.0], [28.0, 75.0, 50.0], [28.0, 74.0, 49.0], [28.0, 74.0, 48.0], [28.0, 74.0, 47.0], [29.0, 73.0, 46.0]]",1.2264714746079193
2.3991856633422435,7825,8132,9.610365985079726,7.0710678118654755,"[[28.0, 74.0, 97.0], [28.0, 75.0, 98.0], [28.0, 76.0, 98.0], [28.0, 77.0, 98.0], [27.0, 78.0, 97.0], [27.0, 79.0, 97.0], [28.0, 80.0, 98.0], [29.0, 81.0, 97.0]]",1.3591109915468818
2.289423418820637,7831,8444,4.878315177510849,4.69041575982343,"[[28.0, 76.0, 70.0], [28.0, 77.0, 69.0], [29.0, 78.0, 68.0], [30.0, 79.0, 67.0]]",1.04006029045376
2.1713894300707426,7839,7849,3.0,3.0,"[[28.0, 79.0, 61.0], [28.0, 80.0, 61.0], [28.0, 81.0, 61.0], [28.0, 82.0, 61.0]]",1.0
2.157378651666527,7839,8437,3.1462643699419726,3.0,"[[28.0, 79.0, 61.0], [29.0, 78.0, 61.0], [30.0, 77.0, 62.0]]",1.0487547899806575
2.1142596200471617,7849,8455,6.560477932315067,5.744562646538029,"[[28.0, 82.0, 61.0], [29.0, 82.0, 60.0], [29.0, 82.0, 59.0], [29.0, 82.0, 58.0], [29.0, 83.0, 57.0], [30.0, 84.0, 56.0]]",1.1420326204064901
1.7865660924854934,7859,8160,3.732050807568877,3.3166247903554,"[[28.0, 86.0, 1.0], [28.0, 87.0, 1.0], [28.0, 88.0, 1.0], [29.0, 89.0, 0.0]]",1.1252556570226206
1.7165063509461096,7859,9893,10.024579547452822,7.681145747868608,"[[28.0, 86.0, 1.0], [29.0, 86.0, 1.0], [30.0, 87.0, 2.0], [31.0, 86.0, 3.0], [32.0, 86.0, 4.0], [33.0, 86.0, 4.0], [34.0, 86.0, 5.0], [35.0, 85.0, 4.0]]",1.3050890943235232
1.6991364774537145,7860,8454,4.878315177510849,4.69041575982343,"[[28.0, 86.0, 69.0], [28.0, 85.0, 68.0], [29.0, 84.0, 67.0], [30.0, 83.0, 66.0]]",1.04006029045376
1.6472135954999587,7860,8758,5.878315177510849,5.385164807134504,"[[28.0, 86.0, 69.0], [29.0, 87.0, 69.0], [29.0, 88.0, 69.0], [30.0, 89.0, 70.0], [31.0, 90.0, 71.0]]",1.091575724799174
1.8309676294021193,7862,9891,10.706742302257041,9.1104335791443,"[[28.0, 87.0, 45.0], [29.0, 87.0, 45.0], [30.0, 86.0, 45.0], [31.0, 86.0, 45.0], [32.0, 85.0, 46.0], [33.0, 85.0, 47.0], [34.0, 84.0, 48.0], [34.0, 84.0, 49.0], [35.0, 84.0, 50.0]]",1.1752176457075576
