thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
1.2468364368360203,7248,8518,10.120955864630135,8.06225774829855,"[[26.0, 22.0, 50.0], [26.0, 23.0, 51.0], [26.0, 24.0, 52.0], [27.0, 25.0, 53.0], [28.0, 25.0, 54.0], [29.0, 25.0, 54.0], [30.0, 25.0, 55.0], [31.0, 24.0, 56.0]]",1.2553500744584916
1.712095586463014,7251,8263,4.414213562373095,4.123105625617661,"[[26.0, 23.0, 49.0], [27.0, 23.0, 49.0], [28.0, 23.0, 49.0], [29.0, 23.0, 48.0], [30.0, 23.0, 48.0]]",1.0706040453940167
2.3427788601414847,7256,7506,1.4142135623730951,1.4142135623730951,"[[26.0, 24.0, 83.0], [27.0, 23.0, 83.0]]",1.0
2.23606797749979,7256,7520,1.4142135623730951,1.4142135623730951,"[[26.0, 24.0, 83.0], [27.0, 25.0, 83.0]]",1.0
2.2745179568261094,7259,8042,8.388905057061258,7.3484692283495345,"[[26.0, 25.0, 74.0], [27.0, 24.0, 74.0], [28.0, 23.0, 74.0], [28.0, 22.0, 74.0], [29.0, 21.0, 75.0], [29.0, 20.0, 76.0], [29.0, 19.0, 77.0]]",1.1415853828029712
2.039344662916632,7260,7262,5.414213562373095,5.0990195135927845,"[[26.0, 26.0, 15.0], [26.0, 27.0, 14.0], [26.0, 27.0, 13.0], [26.0, 27.0, 12.0], [26.0, 27.0, 11.0], [26.0, 27.0, 10.0]]",1.0618146386653506
1.9227718428742602,7260,7531,6.974691494688162,6.48074069840786,"[[26.0, 26.0, 15.0], [27.0, 27.0, 16.0], [27.0, 28.0, 17.0], [27.0, 28.0, 18.0], [27.0, 29.0, 19.0], [27.0, 30.0, 20.0]]",1.0762182625824934
1.719771064779225,7269,8080,16.777810114122516,10.862780491200215,"[[26.0, 28.0, 10.0], [26.0, 29.0, 11.0], [26.0, 30.0, 11.0], [25.0, 31.0, 11.0], [25.0, 32.0, 12.0], [25.0, 33.0, 11.0], [25.0, 34.0, 11.0], [24.0, 35.0, 10.0], [25.0, 36.0, 10.0], [26.0, 36.0, 9.0], [27.0, 36.0, 8.0], [28.0, 37.0, 7.0], [29.0, 38.0, 7.0]]",1.5445226134978962
2.2916754704214917,7272,7507,5.414213562373095,5.0990195135927845,"[[26.0, 28.0, 92.0], [26.0, 27.0, 92.0], [26.0, 26.0, 92.0], [27.0, 25.0, 92.0], [27.0, 24.0, 92.0], [27.0, 23.0, 92.0]]",1.0618146386653506
1.5714776642118866,7272,7520,12.949382989376327,9.539392014169456,"[[26.0, 28.0, 92.0], [26.0, 28.0, 91.0], [27.0, 28.0, 90.0], [28.0, 28.0, 89.0], [29.0, 27.0, 88.0], [28.0, 26.0, 87.0], [29.0, 26.0, 86.0], [28.0, 26.0, 85.0], [28.0, 25.0, 84.0], [27.0, 25.0, 83.0]]",1.3574641832667949
1.73983975103666,7282,7526,6.414213562373095,6.082762530298219,"[[26.0, 33.0, 34.0], [26.0, 32.0, 34.0], [26.0, 31.0, 34.0], [26.0, 30.0, 34.0], [26.0, 29.0, 34.0], [26.0, 28.0, 34.0], [27.0, 27.0, 34.0]]",1.054490214014425
1.9893729283562227,7282,7840,3.1462643699419726,3.0,"[[26.0, 33.0, 34.0], [27.0, 34.0, 35.0], [28.0, 35.0, 35.0]]",1.0487547899806575
2.000000000000001,7290,8293,4.414213562373095,4.123105625617661,"[[26.0, 36.0, 74.0], [27.0, 36.0, 74.0], [28.0, 36.0, 74.0], [29.0, 36.0, 74.0], [30.0, 36.0, 75.0]]",1.0706040453940167
1.889333337258509,7291,7836,13.949382989376327,9.695359714832659,"[[26.0, 36.0, 92.0], [26.0, 35.0, 92.0], [26.0, 34.0, 91.0], [27.0, 34.0, 90.0], [28.0, 34.0, 89.0], [29.0, 35.0, 88.0], [29.0, 35.0, 87.0], [28.0, 34.0, 86.0], [29.0, 34.0, 85.0], [28.0, 34.0, 84.0], [28.0, 33.0, 83.0]]",1.4387689987443744
2.110063685017062,7291,8079,4.242640687119286,3.7416573867739413,"[[26.0, 36.0, 92.0], [27.0, 37.0, 92.0], [28.0, 37.0, 93.0], [29.0, 37.0, 94.0]]",1.133893419027682
2.0786893258332637,7306,7856,2.0,2.0,"[[26.0, 43.0, 73.0], [27.0, 43.0, 73.0], [28.0, 43.0, 73.0]]",1.0
2.047213595499959,7307,8321,5.656854249492381,5.656854249492381,"[[26.0, 45.0, 64.0], [27.0, 46.0, 64.0], [28.0, 47.0, 64.0], [29.0, 48.0, 64.0], [30.0, 49.0, 64.0]]",1.0
2.1536042829637934,7329,7874,6.146264369941973,5.477225575051661,"[[26.0, 56.0, 2.0], [27.0, 55.0, 2.0], [28.0, 54.0, 1.0], [28.0, 53.0, 1.0], [28.0, 52.0, 1.0], [28.0, 51.0, 1.0]]",1.1221492132691653
2.2360679774997907,7329,7888,4.464101615137754,4.123105625617661,"[[26.0, 56.0, 2.0], [27.0, 57.0, 3.0], [27.0, 57.0, 4.0], [28.0, 58.0, 5.0]]",1.0827036754531387
2.216760513290962,7333,7629,5.82842712474619,5.196152422706632,"[[26.0, 59.0, 16.0], [26.0, 59.0, 17.0], [27.0, 59.0, 18.0], [27.0, 59.0, 19.0], [27.0, 59.0, 20.0], [27.0, 60.0, 21.0]]",1.121681323141443
1.9826301265076054,7333,9212,8.560477932315067,7.681145747868608,"[[26.0, 59.0, 16.0], [27.0, 59.0, 16.0], [28.0, 59.0, 16.0], [29.0, 59.0, 16.0], [30.0, 59.0, 15.0], [31.0, 59.0, 15.0], [32.0, 59.0, 14.0], [33.0, 60.0, 13.0]]",1.1144792994834734
2.513750865768366,7335,8127,7.146264369941972,5.916079783099616,"[[26.0, 59.0, 83.0], [26.0, 60.0, 83.0], [26.0, 61.0, 83.0], [26.0, 62.0, 83.0], [27.0, 63.0, 84.0], [28.0, 63.0, 84.0], [29.0, 64.0, 84.0]]",1.2079391475342518
1.6625703849682218,7337,7888,4.146264369941973,3.4641016151377544,"[[26.0, 60.0, 7.0], [26.0, 60.0, 6.0], [27.0, 59.0, 5.0], [28.0, 58.0, 5.0]]",1.196923425058676
1.4142135623730951,7337,7343,2.0,2.0,"[[26.0, 60.0, 7.0], [26.0, 61.0, 7.0], [26.0, 62.0, 7.0]]",1.0
1.7071067811865481,7343,7637,1.7320508075688772,1.7320508075688772,"[[26.0, 62.0, 7.0], [27.0, 63.0, 6.0]]",1.0
1.333333333333334,7353,7637,3.1462643699419726,3.0,"[[26.0, 65.0, 4.0], [26.0, 64.0, 5.0], [27.0, 63.0, 6.0]]",1.0487547899806575
1.9143184428079247,7353,7691,18.36359655174942,14.177446878757825,"[[26.0, 65.0, 4.0], [26.0, 66.0, 4.0], [26.0, 67.0, 4.0], [26.0, 68.0, 3.0], [27.0, 69.0, 3.0], [27.0, 70.0, 2.0], [27.0, 71.0, 3.0], [27.0, 72.0, 3.0], [27.0, 73.0, 2.0], [27.0, 74.0, 2.0], [27.0, 75.0, 2.0], [26.0, 76.0, 1.0], [27.0, 77.0, 2.0], [27.0, 78.0, 3.0], [27.0, 79.0, 2.0]]",1.2952682319172526
1.4714045207910322,7354,7641,2.8284271247461903,2.449489742783178,"[[26.0, 65.0, 9.0], [26.0, 64.0, 8.0], [27.0, 64.0, 7.0]]",1.1547005383792517
1.7994243183024763,7360,8641,6.878315177510849,6.164414002968976,"[[26.0, 67.0, 48.0], [27.0, 67.0, 47.0], [28.0, 66.0, 46.0], [29.0, 66.0, 46.0], [30.0, 66.0, 46.0], [31.0, 65.0, 45.0]]",1.1158100630811032
1.9127745795587636,7366,7905,5.146264369941973,4.58257569495584,"[[26.0, 69.0, 91.0], [27.0, 68.0, 91.0], [28.0, 67.0, 92.0], [28.0, 66.0, 92.0], [28.0, 65.0, 92.0]]",1.123006953405396
2.2894234188206375,7366,7920,4.5604779323150675,3.0,"[[26.0, 69.0, 91.0], [27.0, 69.0, 90.0], [28.0, 70.0, 91.0], [28.0, 71.0, 90.0]]",1.520159310771689
1.9330127018922196,7367,7647,4.146264369941973,3.7416573867739413,"[[26.0, 70.0, 19.0], [27.0, 69.0, 20.0], [27.0, 68.0, 21.0], [27.0, 67.0, 21.0]]",1.1081357648079275
2.118033988749896,7369,7663,1.7320508075688772,1.7320508075688772,"[[26.0, 71.0, 19.0], [27.0, 72.0, 20.0]]",1.0
2.1180339887498945,7374,7675,1.0,1.0,"[[26.0, 75.0, 54.0], [27.0, 75.0, 54.0]]",1.0
2.2957417329238154,7393,8397,5.656854249492381,5.0990195135927845,"[[26.0, 81.0, 64.0], [27.0, 82.0, 64.0], [28.0, 83.0, 64.0], [29.0, 84.0, 64.0], [30.0, 84.0, 63.0]]",1.1094003924504583
1.9999999999999996,7394,8389,4.82842712474619,4.242640687119285,"[[26.0, 81.0, 74.0], [27.0, 82.0, 74.0], [28.0, 82.0, 74.0], [29.0, 82.0, 75.0], [30.0, 82.0, 75.0]]",1.1380711874576983
2.0590169943749475,7396,7710,4.5604779323150675,4.358898943540674,"[[26.0, 82.0, 22.0], [26.0, 83.0, 21.0], [27.0, 84.0, 20.0], [27.0, 85.0, 19.0]]",1.0462453916425631
2.2247448713915894,7396,7700,1.4142135623730951,1.4142135623730951,"[[26.0, 82.0, 22.0], [27.0, 81.0, 22.0]]",1.0
1.7357022603955166,7408,7697,6.242640687119285,5.477225575051661,"[[26.0, 86.0, 2.0], [26.0, 85.0, 3.0], [27.0, 84.0, 3.0], [27.0, 83.0, 3.0], [27.0, 82.0, 3.0], [27.0, 81.0, 4.0]]",1.1397450409115941
1.7071067811865477,7411,7711,1.4142135623730951,1.4142135623730951,"[[26.0, 86.0, 54.0], [27.0, 85.0, 54.0]]",1.0
1.8834271799576283,7411,7720,2.414213562373095,2.23606797749979,"[[26.0, 86.0, 54.0], [27.0, 87.0, 54.0], [27.0, 88.0, 54.0]]",1.0796691275336336
2.3427788601414843,7426,8183,3.414213562373095,3.1622776601683795,"[[26.0, 90.0, 91.0], [27.0, 90.0, 91.0], [28.0, 91.0, 91.0], [29.0, 91.0, 91.0]]",1.0796691275336336
1.758714124971799,7430,8398,10.292528739883945,8.246211251235321,"[[26.0, 91.0, 37.0], [26.0, 90.0, 38.0], [26.0, 89.0, 38.0], [26.0, 88.0, 38.0], [26.0, 87.0, 38.0], [27.0, 86.0, 39.0], [28.0, 86.0, 39.0], [29.0, 85.0, 40.0], [30.0, 85.0, 41.0]]",1.2481524455660866
2.0,7431,7434,1.4142135623730951,1.4142135623730951,"[[26.0, 92.0, 38.0], [26.0, 93.0, 37.0]]",1.0
1.8160745896729669,7432,8724,8.242640687119286,7.0710678118654755,"[[26.0, 93.0, 10.0], [27.0, 93.0, 10.0], [28.0, 93.0, 9.0], [29.0, 93.0, 9.0], [30.0, 93.0, 8.0], [30.0, 93.0, 7.0], [30.0, 93.0, 6.0], [31.0, 93.0, 5.0]]",1.165685424949238
1.540440114519881,7434,8430,6.560477932315067,5.744562646538029,"[[26.0, 93.0, 37.0], [26.0, 93.0, 36.0], [27.0, 93.0, 35.0], [28.0, 93.0, 34.0], [29.0, 94.0, 33.0], [30.0, 94.0, 33.0]]",1.1420326204064901
1.6767766952966374,7434,8433,9.388905057061258,6.708203932499369,"[[26.0, 93.0, 37.0], [26.0, 94.0, 37.0], [26.0, 95.0, 37.0], [26.0, 96.0, 38.0], [27.0, 96.0, 39.0], [28.0, 96.0, 40.0], [29.0, 95.0, 41.0], [30.0, 95.0, 42.0]]",1.399615329458701
2.3072085659275867,7437,7731,2.732050807568877,2.449489742783178,"[[26.0, 94.0, 17.0], [27.0, 93.0, 18.0], [27.0, 92.0, 18.0]]",1.1153550716504106
1.9483148887512776,7437,9351,9.292528739883945,7.54983443527075,"[[26.0, 94.0, 17.0], [27.0, 95.0, 18.0], [28.0, 96.0, 17.0], [29.0, 96.0, 17.0], [30.0, 96.0, 16.0], [31.0, 96.0, 16.0], [32.0, 96.0, 16.0], [33.0, 96.0, 15.0]]",1.2308254994933143
1.6957417329238147,7447,8446,5.146264369941973,4.58257569495584,"[[26.0, 98.0, 9.0], [27.0, 98.0, 9.0], [28.0, 98.0, 8.0], [29.0, 98.0, 8.0], [30.0, 97.0, 7.0]]",1.123006953405396
1.945485760705936,7455,8489,8.70674230225704,7.810249675906654,"[[27.0, 5.0, 3.0], [27.0, 6.0, 3.0], [27.0, 7.0, 4.0], [28.0, 8.0, 4.0], [29.0, 9.0, 5.0], [30.0, 10.0, 5.0], [31.0, 11.0, 6.0]]",1.1147841187607508
1.6514968474735816,7457,8467,8.388905057061258,6.48074069840786,"[[27.0, 5.0, 85.0], [28.0, 4.0, 84.0], [28.0, 3.0, 83.0], [29.0, 3.0, 82.0], [29.0, 3.0, 81.0], [30.0, 3.0, 80.0], [31.0, 4.0, 80.0]]",1.294436152818486
2.1770509831248432,7457,8214,4.242640687119286,4.242640687119285,"[[27.0, 5.0, 85.0], [28.0, 5.0, 86.0], [29.0, 5.0, 87.0], [30.0, 5.0, 88.0]]",1.0000000000000002
1.9260148042996896,7458,8214,7.974691494688162,6.708203932499369,"[[27.0, 5.0, 94.0], [28.0, 5.0, 93.0], [28.0, 5.0, 92.0], [29.0, 4.0, 91.0], [29.0, 4.0, 90.0], [30.0, 4.0, 89.0], [30.0, 5.0, 88.0]]",1.188796818780809
1.9749926094117012,7464,9387,9.803118619434352,7.3484692283495345,"[[27.0, 7.0, 94.0], [28.0, 7.0, 95.0], [29.0, 7.0, 96.0], [30.0, 6.0, 96.0], [31.0, 6.0, 97.0], [32.0, 6.0, 97.0], [33.0, 7.0, 97.0], [34.0, 8.0, 96.0]]",1.3340354725328463
2.110063685017062,7466,7775,3.82842712474619,3.3166247903554,"[[27.0, 8.0, 94.0], [28.0, 9.0, 94.0], [28.0, 10.0, 94.0], [28.0, 11.0, 93.0]]",1.1543142100002053
2.1044021319629618,7469,8012,4.878315177510849,3.7416573867739413,"[[27.0, 10.0, 75.0], [28.0, 9.0, 76.0], [29.0, 8.0, 77.0], [29.0, 7.0, 76.0]]",1.3037845727817787
2.228519240094323,7469,7778,3.1462643699419726,3.0,"[[27.0, 10.0, 75.0], [28.0, 11.0, 76.0], [28.0, 12.0, 77.0]]",1.0487547899806575
1.933516533164949,7476,7503,11.146264369941973,10.04987562112089,"[[27.0, 13.0, 35.0], [26.0, 14.0, 34.0], [26.0, 15.0, 34.0], [26.0, 16.0, 34.0], [26.0, 17.0, 34.0], [26.0, 18.0, 34.0], [26.0, 19.0, 34.0], [26.0, 20.0, 34.0], [26.0, 21.0, 34.0], [26.0, 22.0, 34.0], [27.0, 23.0, 34.0]]",1.1090947580004775
1.9227915434302205,7476,7757,7.732050807568877,7.14142842854285,"[[27.0, 13.0, 35.0], [28.0, 12.0, 34.0], [28.0, 11.0, 34.0], [28.0, 10.0, 34.0], [28.0, 9.0, 34.0], [28.0, 8.0, 34.0], [28.0, 7.0, 34.0], [28.0, 6.0, 34.0]]",1.0827036754531387
1.562956586375176,7485,7526,17.803118619434354,13.038404810405298,"[[27.0, 16.0, 41.0], [27.0, 17.0, 41.0], [27.0, 18.0, 41.0], [27.0, 19.0, 41.0], [27.0, 20.0, 42.0], [27.0, 21.0, 42.0], [27.0, 22.0, 41.0], [27.0, 23.0, 41.0], [27.0, 24.0, 41.0], [27.0, 25.0, 40.0], [27.0, 25.0, 39.0], [27.0, 25.0, 38.0], [27.0, 25.0, 37.0], [28.0, 26.0, 36.0], [28.0, 27.0, 35.0], [27.0, 27.0, 34.0]]",1.3654368673402881
1.4714045207910322,7485,8032,3.1462643699419726,3.0,"[[27.0, 16.0, 41.0], [28.0, 15.0, 42.0], [29.0, 15.0, 43.0]]",1.0487547899806575
1.5797847774365126,7486,8040,6.5604779323150675,5.744562646538029,"[[27.0, 16.0, 93.0], [28.0, 16.0, 92.0], [28.0, 16.0, 91.0], [28.0, 16.0, 90.0], [29.0, 17.0, 89.0], [29.0, 18.0, 88.0]]",1.1420326204064903
1.660112615949154,7502,8040,6.292528739883944,6.0,"[[27.0, 22.0, 84.0], [28.0, 21.0, 85.0], [28.0, 20.0, 86.0], [29.0, 19.0, 87.0], [29.0, 18.0, 88.0]]",1.0487547899806573
1.658505747976789,7503,7526,4.0,4.0,"[[27.0, 23.0, 34.0], [27.0, 24.0, 34.0], [27.0, 25.0, 34.0], [27.0, 26.0, 34.0], [27.0, 27.0, 34.0]]",1.0
2.0,7503,7802,4.732050807568877,4.242640687119285,"[[27.0, 23.0, 34.0], [28.0, 22.0, 35.0], [28.0, 21.0, 35.0], [28.0, 20.0, 35.0], [28.0, 19.0, 35.0]]",1.1153550716504106
1.9759745843178496,7506,8042,9.024579547452822,7.483314773547883,"[[27.0, 23.0, 83.0], [28.0, 22.0, 82.0], [29.0, 22.0, 81.0], [29.0, 21.0, 80.0], [30.0, 20.0, 79.0], [29.0, 19.0, 78.0], [29.0, 19.0, 77.0]]",1.2059601687948531
1.6666666666666672,7507,7813,2.732050807568877,2.449489742783178,"[[27.0, 23.0, 92.0], [27.0, 23.0, 93.0], [28.0, 22.0, 94.0]]",1.1153550716504106
1.56481750951021,7507,8255,6.974691494688162,5.830951894845301,"[[27.0, 23.0, 92.0], [28.0, 22.0, 91.0], [28.0, 21.0, 90.0], [29.0, 21.0, 89.0], [30.0, 20.0, 89.0], [30.0, 19.0, 89.0]]",1.19614972314451
1.5039186596934147,7520,8536,12.120955864630135,9.0,"[[27.0, 25.0, 83.0], [27.0, 26.0, 82.0], [28.0, 27.0, 81.0], [29.0, 27.0, 80.0], [30.0, 27.0, 79.0], [30.0, 27.0, 78.0], [31.0, 26.0, 77.0], [31.0, 27.0, 76.0], [31.0, 28.0, 76.0], [31.0, 29.0, 76.0]]",1.3467728738477929
2.0,7523,7825,1.4142135623730951,1.4142135623730951,"[[27.0, 26.0, 74.0], [28.0, 27.0, 74.0]]",1.0
2.059016994374948,7531,7535,3.414213562373095,3.1622776601683795,"[[27.0, 30.0, 20.0], [27.0, 30.0, 21.0], [27.0, 30.0, 22.0], [27.0, 31.0, 23.0]]",1.0796691275336336
2.0,7531,7539,3.414213562373095,3.1622776601683795,"[[27.0, 30.0, 20.0], [27.0, 31.0, 20.0], [27.0, 32.0, 20.0], [27.0, 33.0, 19.0]]",1.0796691275336336
2.325140769936443,7535,8280,3.82842712474619,3.605551275463989,"[[27.0, 31.0, 23.0], [28.0, 31.0, 23.0], [29.0, 32.0, 23.0], [30.0, 33.0, 23.0]]",1.0618146386653506
2.1330618877807477,7539,8835,9.196152422706632,6.557438524302,"[[27.0, 33.0, 19.0], [26.0, 34.0, 18.0], [27.0, 35.0, 17.0], [28.0, 36.0, 16.0], [29.0, 36.0, 16.0], [30.0, 36.0, 16.0], [31.0, 36.0, 16.0], [32.0, 36.0, 16.0]]",1.4024000970234802
1.5797035757563833,7552,8839,9.974691494688162,8.660254037844387,"[[27.0, 37.0, 53.0], [27.0, 37.0, 52.0], [27.0, 37.0, 51.0], [28.0, 38.0, 50.0], [29.0, 38.0, 49.0], [30.0, 38.0, 49.0], [31.0, 38.0, 48.0], [32.0, 38.0, 47.0], [32.0, 38.0, 46.0]]",1.1517781639083362
1.9117617639202522,7552,9147,6.82842712474619,6.324555320336759,"[[27.0, 37.0, 53.0], [28.0, 37.0, 54.0], [29.0, 37.0, 55.0], [30.0, 37.0, 55.0], [31.0, 37.0, 55.0], [32.0, 37.0, 55.0], [33.0, 37.0, 55.0]]",1.0796691275336336
2.0786893258332637,7555,7559,2.414213562373095,2.23606797749979,"[[27.0, 39.0, 4.0], [27.0, 40.0, 4.0], [27.0, 41.0, 3.0]]",1.0796691275336336
1.9125703849682214,7555,8077,4.242640687119286,3.4641016151377544,"[[27.0, 39.0, 4.0], [28.0, 38.0, 4.0], [28.0, 37.0, 5.0], [29.0, 37.0, 6.0]]",1.2247448713915892
1.24918229856881,7559,9760,11.120955864630135,9.16515138991168,"[[27.0, 41.0, 3.0], [28.0, 41.0, 2.0], [29.0, 41.0, 1.0], [30.0, 40.0, 0.0], [31.0, 40.0, 0.0], [32.0, 39.0, 0.0], [33.0, 39.0, 0.0], [34.0, 38.0, 0.0], [35.0, 37.0, 1.0]]",1.2133957630935872
2.0786893258332637,7568,8559,6.656854249492381,6.4031242374328485,"[[27.0, 44.0, 64.0], [28.0, 43.0, 64.0], [29.0, 42.0, 64.0], [30.0, 41.0, 64.0], [30.0, 40.0, 64.0], [31.0, 39.0, 64.0]]",1.0396259704873785
1.5955830868604406,7570,7578,3.0,3.0,"[[27.0, 46.0, 7.0], [27.0, 47.0, 7.0], [27.0, 48.0, 7.0], [27.0, 49.0, 7.0]]",1.0
1.63408247802856,7570,8080,9.65685424949238,8.246211251235321,"[[27.0, 46.0, 7.0], [28.0, 45.0, 7.0], [29.0, 44.0, 7.0], [29.0, 43.0, 7.0], [29.0, 42.0, 7.0], [29.0, 41.0, 7.0], [30.0, 40.0, 7.0], [30.0, 39.0, 7.0], [29.0, 38.0, 7.0]]",1.1710655906427012
2.157378651666527,7578,7581,5.414213562373095,5.0990195135927845,"[[27.0, 49.0, 7.0], [27.0, 50.0, 6.0], [27.0, 50.0, 5.0], [27.0, 50.0, 4.0], [27.0, 50.0, 3.0], [27.0, 50.0, 2.0]]",1.0618146386653506
1.165685424949238,7587,7868,5.5604779323150675,5.0990195135927845,"[[27.0, 50.0, 91.0], [28.0, 49.0, 90.0], [28.0, 48.0, 89.0], [28.0, 48.0, 88.0], [28.0, 47.0, 87.0]]",1.090499441606792
1.6094757082487308,7587,8113,3.4641016151377544,3.4641016151377544,"[[27.0, 50.0, 91.0], [28.0, 51.0, 92.0], [29.0, 52.0, 93.0]]",1.0
2.1180339887498962,7589,7873,1.4142135623730951,1.4142135623730951,"[[27.0, 51.0, 73.0], [28.0, 50.0, 73.0]]",1.0
2.1650023260175755,7593,8280,23.142135623730955,19.261360284258224,"[[27.0, 52.0, 22.0], [27.0, 51.0, 23.0], [27.0, 50.0, 23.0], [27.0, 49.0, 23.0], [27.0, 48.0, 23.0], [27.0, 47.0, 23.0], [26.0, 46.0, 23.0], [27.0, 45.0, 23.0], [27.0, 44.0, 23.0], [27.0, 43.0, 23.0], [26.0, 42.0, 23.0], [27.0, 41.0, 23.0], [26.0, 40.0, 23.0], [27.0, 39.0, 23.0], [28.0, 38.0, 23.0], [28.0, 37.0, 23.0], [28.0, 36.0, 23.0], [29.0, 35.0, 23.0], [30.0, 34.0, 23.0], [30.0, 33.0, 23.0]]",1.201479816700401
2.2360679774997902,7593,7881,1.7320508075688772,1.7320508075688772,"[[27.0, 52.0, 22.0], [28.0, 53.0, 23.0]]",1.0
2.094427190999916,7595,7887,4.414213562373095,4.123105625617661,"[[27.0, 52.0, 73.0], [27.0, 53.0, 73.0], [27.0, 54.0, 73.0], [28.0, 55.0, 73.0], [28.0, 56.0, 73.0]]",1.0706040453940167
1.640119483078767,7605,7608,3.0,3.0,"[[27.0, 55.0, 49.0], [27.0, 55.0, 50.0], [27.0, 55.0, 51.0], [27.0, 55.0, 52.0]]",1.0
1.644060656646096,7608,8598,11.438793109825916,7.810249675906654,"[[27.0, 55.0, 52.0], [27.0, 54.0, 52.0], [27.0, 53.0, 51.0], [27.0, 52.0, 50.0], [28.0, 51.0, 49.0], [29.0, 50.0, 48.0], [30.0, 50.0, 48.0], [31.0, 51.0, 47.0], [31.0, 52.0, 46.0]]",1.4645873799800186
1.7154214566473247,7609,8907,6.974691494688162,6.164414002968976,"[[27.0, 55.0, 53.0], [28.0, 56.0, 54.0], [29.0, 57.0, 54.0], [30.0, 58.0, 54.0], [31.0, 58.0, 55.0], [32.0, 58.0, 55.0]]",1.1314443662169562
1.7913797216524958,7620,8916,10.70674230225704,8.06225774829855,"[[27.0, 58.0, 83.0], [28.0, 59.0, 83.0], [29.0, 59.0, 83.0], [30.0, 59.0, 82.0], [30.0, 60.0, 81.0], [30.0, 60.0, 80.0], [30.0, 60.0, 79.0], [31.0, 59.0, 78.0], [32.0, 60.0, 77.0]]",1.3280079397755027
2.2037287037852664,7629,7881,8.974691494688162,7.3484692283495345,"[[27.0, 60.0, 21.0], [27.0, 59.0, 22.0], [28.0, 58.0, 22.0], [27.0, 57.0, 23.0], [27.0, 56.0, 23.0], [27.0, 55.0, 23.0], [27.0, 54.0, 23.0], [28.0, 53.0, 23.0]]",1.2213008200490045
2.2787523305564674,7629,7899,5.146264369941973,4.58257569495584,"[[27.0, 60.0, 21.0], [27.0, 61.0, 22.0], [27.0, 62.0, 22.0], [27.0, 63.0, 22.0], [28.0, 64.0, 23.0]]",1.123006953405396
1.807183077124698,7641,9236,7.9746914946881615,7.0,"[[27.0, 64.0, 7.0], [28.0, 65.0, 7.0], [29.0, 65.0, 7.0], [30.0, 65.0, 7.0], [31.0, 65.0, 8.0], [32.0, 66.0, 9.0], [33.0, 67.0, 9.0]]",1.1392416420983087
2.3072085659275863,7644,7899,2.732050807568877,2.449489742783178,"[[27.0, 66.0, 22.0], [27.0, 65.0, 22.0], [28.0, 64.0, 23.0]]",1.1153550716504106
1.8790767359143312,7647,8930,10.120955864630135,8.06225774829855,"[[27.0, 67.0, 21.0], [27.0, 67.0, 20.0], [28.0, 66.0, 19.0], [29.0, 67.0, 19.0], [30.0, 66.0, 18.0], [31.0, 66.0, 17.0], [32.0, 66.0, 16.0], [32.0, 65.0, 15.0]]",1.2553500744584916
2.1311488763887727,7651,7679,9.974691494688162,8.54400374531753,"[[27.0, 68.0, 34.0], [27.0, 69.0, 34.0], [27.0, 70.0, 34.0], [28.0, 71.0, 34.0], [28.0, 72.0, 34.0], [27.0, 73.0, 35.0], [27.0, 74.0, 36.0], [27.0, 75.0, 36.0], [27.0, 76.0, 37.0]]",1.1674493354657889
2.0306043737181163,7651,7904,4.5604779323150675,3.3166247903554,"[[27.0, 68.0, 34.0], [28.0, 67.0, 35.0], [29.0, 66.0, 35.0], [28.0, 65.0, 35.0]]",1.3750358332895354
2.118033988749896,7663,7673,3.414213562373095,3.1622776601683795,"[[27.0, 72.0, 20.0], [27.0, 73.0, 20.0], [27.0, 74.0, 20.0], [27.0, 75.0, 19.0]]",1.0796691275336336
2.009698581103533,7663,9266,7.974691494688162,7.280109889280518,"[[27.0, 72.0, 20.0], [28.0, 72.0, 21.0], [29.0, 72.0, 22.0], [30.0, 72.0, 22.0], [31.0, 72.0, 23.0], [32.0, 72.0, 23.0], [33.0, 73.0, 24.0]]",1.0954081210271798
2.2453559924999302,7673,7695,6.242640687119285,5.0990195135927845,"[[27.0, 75.0, 19.0], [27.0, 76.0, 20.0], [27.0, 77.0, 21.0], [27.0, 78.0, 21.0], [27.0, 79.0, 21.0], [27.0, 80.0, 20.0]]",1.2242825646142117
1.6330618877807477,7673,9277,9.388905057061256,8.06225774829855,"[[27.0, 75.0, 19.0], [28.0, 75.0, 18.0], [29.0, 75.0, 18.0], [30.0, 76.0, 18.0], [31.0, 76.0, 17.0], [32.0, 76.0, 16.0], [33.0, 77.0, 15.0], [33.0, 77.0, 14.0]]",1.16455034683587
1.6830127018922192,7675,8372,3.82842712474619,3.605551275463989,"[[27.0, 75.0, 54.0], [28.0, 74.0, 54.0], [29.0, 74.0, 54.0], [30.0, 73.0, 54.0]]",1.0618146386653506
1.9854468302441348,7675,7709,10.974691494688162,9.055385138137417,"[[27.0, 75.0, 54.0], [28.0, 76.0, 54.0], [27.0, 77.0, 54.0], [26.0, 78.0, 54.0], [26.0, 79.0, 54.0], [26.0, 80.0, 54.0], [26.0, 81.0, 54.0], [26.0, 82.0, 54.0], [26.0, 83.0, 54.0], [27.0, 84.0, 53.0]]",1.2119519299590522
