thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.806693190603591,7750,8568,3.8284271247461903,3.605551275463989,"[[31.0, 23.0, 95.0], [32.0, 22.0, 95.0], [33.0, 21.0, 95.0], [34.0, 21.0, 95.0]]",1.0618146386653509
1.5463194779215617,7755,8006,6.560477932315067,5.916079783099616,"[[31.0, 24.0, 77.0], [31.0, 24.0, 78.0], [31.0, 23.0, 79.0], [31.0, 22.0, 80.0], [32.0, 21.0, 81.0], [32.0, 21.0, 82.0]]",1.108923167509724
1.7865660924854936,7755,8580,4.5604779323150675,4.358898943540674,"[[31.0, 24.0, 77.0], [32.0, 25.0, 76.0], [33.0, 25.0, 75.0], [34.0, 25.0, 74.0]]",1.0462453916425631
2.1120396490588655,7757,8570,9.292528739883945,8.18535277187245,"[[31.0, 25.0, 29.0], [31.0, 25.0, 30.0], [31.0, 24.0, 31.0], [31.0, 24.0, 32.0], [31.0, 24.0, 33.0], [32.0, 23.0, 34.0], [33.0, 22.0, 35.0], [34.0, 22.0, 36.0]]",1.1352630728166186
1.3949382989376329,7759,8573,5.878315177510849,5.385164807134504,"[[31.0, 25.0, 63.0], [32.0, 25.0, 62.0], [33.0, 24.0, 61.0], [33.0, 24.0, 60.0], [34.0, 23.0, 59.0]]",1.091575724799174
1.9893729283562231,7759,9143,7.706742302257039,7.0710678118654755,"[[31.0, 25.0, 63.0], [32.0, 26.0, 63.0], [33.0, 27.0, 64.0], [34.0, 27.0, 65.0], [35.0, 27.0, 66.0], [36.0, 28.0, 67.0]]",1.0898979485566356
3.0000000000000013,7760,8296,2.414213562373095,2.23606797749979,"[[31.0, 26.0, 27.0], [32.0, 26.0, 27.0], [33.0, 26.0, 26.0]]",1.0796691275336336
2.342778860141485,7766,8030,1.4142135623730951,1.4142135623730951,"[[31.0, 28.0, 48.0], [32.0, 28.0, 47.0]]",1.0
1.0690355937288494,7772,8323,6.878315177510849,5.477225575051661,"[[31.0, 30.0, 61.0], [31.0, 31.0, 61.0], [31.0, 32.0, 62.0], [31.0, 33.0, 62.0], [32.0, 34.0, 61.0], [33.0, 35.0, 60.0]]",1.2558027934509477
1.0000000000000002,7772,8307,2.8284271247461903,2.8284271247461903,"[[31.0, 30.0, 61.0], [32.0, 30.0, 60.0], [33.0, 30.0, 59.0]]",1.0
1.6565363018178785,7782,9424,7.878315177510849,6.708203932499369,"[[31.0, 32.0, 94.0], [32.0, 32.0, 94.0], [33.0, 31.0, 93.0], [34.0, 30.0, 93.0], [35.0, 30.0, 93.0], [36.0, 30.0, 93.0], [37.0, 29.0, 94.0]]",1.174429885672172
1.7785957887526593,7790,8607,3.8284271247461903,3.605551275463989,"[[31.0, 36.0, 29.0], [32.0, 35.0, 29.0], [33.0, 34.0, 29.0], [34.0, 34.0, 29.0]]",1.0618146386653509
1.721587379343169,7796,8323,4.242640687119286,3.7416573867739413,"[[31.0, 38.0, 61.0], [32.0, 37.0, 61.0], [33.0, 36.0, 61.0], [33.0, 35.0, 60.0]]",1.133893419027682
2.3214366836131455,7805,8053,6.292528739883945,5.0990195135927845,"[[31.0, 40.0, 82.0], [30.0, 39.0, 83.0], [30.0, 38.0, 84.0], [31.0, 38.0, 85.0], [32.0, 37.0, 86.0]]",1.2340664167119868
2.4494897427831788,7805,7808,1.0,1.0,"[[31.0, 40.0, 82.0], [31.0, 41.0, 82.0]]",1.0
2.23040642444569,7808,8629,4.5604779323150675,4.358898943540674,"[[31.0, 41.0, 82.0], [32.0, 41.0, 81.0], [33.0, 41.0, 80.0], [34.0, 40.0, 79.0]]",1.0462453916425631
2.228519240094323,7808,8341,3.4641016151377544,3.4641016151377544,"[[31.0, 41.0, 82.0], [32.0, 42.0, 83.0], [33.0, 43.0, 84.0]]",1.0
2.0786893258332637,7823,8079,2.414213562373095,2.23606797749979,"[[31.0, 46.0, 21.0], [32.0, 46.0, 20.0], [32.0, 46.0, 19.0]]",1.0796691275336336
2.3558412438443574,7823,8651,6.242640687119286,5.830951894845301,"[[31.0, 46.0, 21.0], [32.0, 46.0, 22.0], [33.0, 46.0, 23.0], [34.0, 46.0, 24.0], [34.0, 46.0, 25.0], [34.0, 46.0, 26.0]]",1.0706040453940167
2.23606797749979,7827,8071,4.146264369941973,3.7416573867739413,"[[31.0, 48.0, 11.0], [32.0, 47.0, 10.0], [32.0, 46.0, 10.0], [32.0, 45.0, 9.0]]",1.1081357648079275
2.1520651158446378,7827,9191,7.388905057061257,7.14142842854285,"[[31.0, 48.0, 11.0], [32.0, 48.0, 12.0], [33.0, 48.0, 13.0], [34.0, 48.0, 14.0], [35.0, 49.0, 15.0], [36.0, 49.0, 16.0]]",1.0346536594176723
2.7247448713915894,7828,8090,1.4142135623730951,1.4142135623730951,"[[31.0, 48.0, 83.0], [32.0, 48.0, 84.0]]",1.0
1.6289165794412372,7828,8931,11.120955864630135,8.602325267042627,"[[31.0, 48.0, 83.0], [32.0, 49.0, 83.0], [33.0, 50.0, 82.0], [33.0, 50.0, 81.0], [33.0, 51.0, 80.0], [33.0, 52.0, 79.0], [33.0, 52.0, 78.0], [34.0, 52.0, 77.0], [35.0, 51.0, 76.0]]",1.2927848598374823
2.8284271247461916,7829,8086,1.7320508075688772,1.7320508075688772,"[[31.0, 48.0, 86.0], [32.0, 47.0, 85.0]]",1.0
2.120255680760456,7829,8382,8.706742302257041,6.708203932499369,"[[31.0, 48.0, 86.0], [32.0, 49.0, 86.0], [33.0, 50.0, 87.0], [33.0, 51.0, 88.0], [33.0, 51.0, 89.0], [34.0, 52.0, 90.0], [33.0, 52.0, 91.0]]",1.2979245100279841
2.427050983124843,7839,7844,3.8284271247461903,3.605551275463989,"[[31.0, 55.0, 14.0], [31.0, 56.0, 13.0], [31.0, 57.0, 12.0], [31.0, 57.0, 11.0]]",1.0618146386653509
2.723230556748043,7839,8669,4.5604779323150675,4.358898943540674,"[[31.0, 55.0, 14.0], [32.0, 55.0, 15.0], [33.0, 54.0, 16.0], [34.0, 54.0, 17.0]]",1.0462453916425631
1.9000565308791815,7843,8101,3.1462643699419726,3.0,"[[31.0, 56.0, 22.0], [32.0, 55.0, 23.0], [32.0, 54.0, 24.0]]",1.0487547899806575
2.2561051762075937,7843,8669,7.706742302257039,6.164414002968976,"[[31.0, 56.0, 22.0], [32.0, 56.0, 21.0], [33.0, 56.0, 20.0], [34.0, 55.0, 19.0], [33.0, 55.0, 18.0], [34.0, 54.0, 17.0]]",1.2501986885607017
1.9206322727489695,7844,8952,9.70674230225704,8.12403840463596,"[[31.0, 57.0, 11.0], [32.0, 57.0, 10.0], [33.0, 57.0, 9.0], [33.0, 58.0, 8.0], [34.0, 57.0, 7.0], [34.0, 57.0, 6.0], [35.0, 58.0, 5.0], [35.0, 58.0, 4.0]]",1.1948173825369797
1.7593091819629714,7846,8116,4.732050807568877,4.242640687119285,"[[31.0, 57.0, 76.0], [31.0, 58.0, 76.0], [31.0, 59.0, 76.0], [31.0, 60.0, 76.0], [32.0, 61.0, 77.0]]",1.1153550716504106
2.23606797749979,7846,8389,3.1462643699419726,3.0,"[[31.0, 57.0, 76.0], [32.0, 56.0, 75.0], [33.0, 55.0, 75.0]]",1.0487547899806575
1.9585360472132762,7847,8131,9.610365985079728,8.12403840463596,"[[31.0, 58.0, 60.0], [32.0, 59.0, 59.0], [32.0, 60.0, 59.0], [32.0, 61.0, 59.0], [33.0, 62.0, 58.0], [32.0, 63.0, 57.0], [32.0, 64.0, 56.0], [32.0, 65.0, 56.0]]",1.1829542779605273
1.720964037746369,7867,8679,10.485281374238571,9.055385138137417,"[[31.0, 65.0, 44.0], [31.0, 64.0, 45.0], [32.0, 63.0, 45.0], [33.0, 62.0, 45.0], [33.0, 61.0, 46.0], [33.0, 60.0, 47.0], [34.0, 59.0, 47.0], [34.0, 58.0, 47.0], [34.0, 57.0, 47.0]]",1.1579056234813294
1.471404520791032,7867,8134,2.8284271247461903,2.449489742783178,"[[31.0, 65.0, 44.0], [31.0, 66.0, 43.0], [32.0, 66.0, 42.0]]",1.1547005383792517
1.4777810114122516,7869,8116,4.414213562373095,4.123105625617661,"[[31.0, 65.0, 77.0], [31.0, 64.0, 77.0], [32.0, 63.0, 77.0], [32.0, 62.0, 77.0], [32.0, 61.0, 77.0]]",1.0706040453940167
1.710107920825436,7869,8140,6.146264369941972,5.477225575051661,"[[31.0, 65.0, 77.0], [31.0, 65.0, 76.0], [32.0, 66.0, 75.0], [32.0, 66.0, 74.0], [32.0, 66.0, 73.0], [32.0, 67.0, 72.0]]",1.122149213269165
1.7464514441031795,7878,9244,7.610365985079726,6.164414002968976,"[[31.0, 69.0, 28.0], [32.0, 70.0, 28.0], [33.0, 70.0, 28.0], [34.0, 69.0, 27.0], [35.0, 70.0, 26.0], [36.0, 71.0, 25.0]]",1.234564385424849
1.7661237755614958,7891,8721,4.878315177510849,4.69041575982343,"[[31.0, 73.0, 79.0], [32.0, 74.0, 80.0], [33.0, 75.0, 81.0], [34.0, 75.0, 82.0]]",1.04006029045376
2.139726637166702,7893,8416,8.292528739883945,6.164414002968976,"[[31.0, 74.0, 43.0], [30.0, 73.0, 43.0], [30.0, 72.0, 43.0], [30.0, 71.0, 43.0], [31.0, 70.0, 42.0], [32.0, 69.0, 41.0], [33.0, 69.0, 40.0]]",1.3452257969516652
1.6030667208235918,7893,9258,6.242640687119286,5.477225575051661,"[[31.0, 74.0, 43.0], [32.0, 74.0, 42.0], [33.0, 75.0, 42.0], [34.0, 75.0, 42.0], [35.0, 76.0, 42.0], [36.0, 76.0, 42.0]]",1.1397450409115941
1.746186632091451,7895,9234,14.120955864630133,11.874342087037917,"[[31.0, 74.0, 98.0], [31.0, 73.0, 98.0], [31.0, 72.0, 98.0], [32.0, 71.0, 98.0], [33.0, 70.0, 98.0], [33.0, 69.0, 98.0], [34.0, 68.0, 98.0], [34.0, 67.0, 97.0], [34.0, 67.0, 96.0], [35.0, 66.0, 95.0], [35.0, 65.0, 95.0], [36.0, 64.0, 94.0]]",1.1891990108693795
1.8492071305196074,7895,9004,6.292528739883944,5.830951894845301,"[[31.0, 74.0, 98.0], [32.0, 75.0, 97.0], [33.0, 76.0, 97.0], [34.0, 77.0, 96.0], [35.0, 77.0, 95.0]]",1.0791597758586704
1.5955830868604406,7896,8731,4.878315177510849,4.242640687119285,"[[31.0, 75.0, 51.0], [32.0, 76.0, 50.0], [33.0, 77.0, 51.0], [34.0, 78.0, 51.0]]",1.1498299142610593
2.995352392457286,7898,8719,4.878315177510849,4.69041575982343,"[[31.0, 77.0, 23.0], [32.0, 77.0, 22.0], [33.0, 76.0, 21.0], [34.0, 75.0, 20.0]]",1.04006029045376
1.4472135954999588,7900,8721,6.292528739883945,5.830951894845301,"[[31.0, 78.0, 86.0], [32.0, 78.0, 85.0], [32.0, 77.0, 84.0], [33.0, 76.0, 83.0], [34.0, 75.0, 82.0]]",1.0791597758586706
1.8660254037844397,7900,8171,1.4142135623730951,1.4142135623730951,"[[31.0, 78.0, 86.0], [32.0, 78.0, 87.0]]",1.0
3.8643284505408264,7901,8168,1.7320508075688772,1.7320508075688772,"[[31.0, 79.0, 4.0], [32.0, 78.0, 3.0]]",1.0
2.9125712720033867,7901,8992,9.438793109825918,8.774964387392123,"[[31.0, 79.0, 4.0], [32.0, 78.0, 5.0], [32.0, 77.0, 6.0], [33.0, 77.0, 7.0], [34.0, 76.0, 8.0], [35.0, 75.0, 9.0], [35.0, 74.0, 10.0]]",1.0756503038790204
2.4375132056322375,7906,8749,4.878315177510849,4.69041575982343,"[[31.0, 82.0, 65.0], [32.0, 83.0, 64.0], [33.0, 84.0, 64.0], [34.0, 85.0, 63.0]]",1.04006029045376
2.72474487139159,7912,8180,1.7320508075688772,1.7320508075688772,"[[31.0, 83.0, 42.0], [32.0, 82.0, 43.0]]",1.0
2.1416407864998743,7914,8176,10.14626436994197,8.12403840463596,"[[31.0, 84.0, 25.0], [31.0, 83.0, 25.0], [31.0, 82.0, 25.0], [32.0, 81.0, 26.0], [32.0, 81.0, 27.0], [32.0, 81.0, 28.0], [32.0, 80.0, 29.0], [32.0, 80.0, 30.0], [32.0, 80.0, 31.0], [32.0, 80.0, 32.0]]",1.2489188091666372
2.307326211449112,7915,9031,6.610365985079726,6.4031242374328485,"[[31.0, 84.0, 43.0], [32.0, 85.0, 42.0], [33.0, 86.0, 41.0], [34.0, 87.0, 41.0], [35.0, 88.0, 40.0]]",1.032365723350382
2.322706261689556,7917,7924,2.8284271247461903,2.8284271247461903,"[[31.0, 85.0, 24.0], [31.0, 86.0, 23.0], [31.0, 87.0, 22.0]]",1.0
2.0680622541894853,7918,8184,3.1462643699419726,3.0,"[[31.0, 85.0, 53.0], [32.0, 84.0, 54.0], [32.0, 83.0, 55.0]]",1.0487547899806575
1.5016612791830413,7921,9017,7.292528739883943,6.708203932499369,"[[31.0, 86.0, 52.0], [32.0, 86.0, 51.0], [32.0, 86.0, 50.0], [33.0, 86.0, 49.0], [34.0, 85.0, 48.0], [35.0, 84.0, 47.0]]",1.087105999350092
2.671389430070743,7924,8760,3.414213562373095,3.1622776601683795,"[[31.0, 87.0, 22.0], [32.0, 88.0, 22.0], [33.0, 88.0, 22.0], [34.0, 88.0, 22.0]]",1.0796691275336336
2.280926286713829,7926,9295,6.656854249492381,5.916079783099616,"[[31.0, 87.0, 78.0], [32.0, 87.0, 79.0], [33.0, 86.0, 79.0], [34.0, 86.0, 79.0], [35.0, 85.0, 79.0], [36.0, 84.0, 79.0]]",1.1252137384132184
1.520159310771689,7929,8198,2.732050807568877,2.449489742783178,"[[31.0, 88.0, 93.0], [32.0, 87.0, 94.0], [32.0, 86.0, 94.0]]",1.1153550716504106
2.4097254355082116,7929,8767,5.656854249492381,4.69041575982343,"[[31.0, 88.0, 93.0], [32.0, 89.0, 93.0], [33.0, 90.0, 93.0], [33.0, 91.0, 92.0], [34.0, 91.0, 91.0]]",1.2060453783110545
3.102443191756656,7931,8468,2.8284271247461903,2.8284271247461903,"[[31.0, 90.0, 34.0], [32.0, 89.0, 34.0], [33.0, 88.0, 34.0]]",1.0
2.4043728050549373,7931,8472,7.242640687119286,5.385164807134504,"[[31.0, 90.0, 34.0], [32.0, 91.0, 34.0], [33.0, 91.0, 35.0], [33.0, 91.0, 36.0], [33.0, 90.0, 37.0], [33.0, 90.0, 38.0], [33.0, 90.0, 39.0]]",1.344924611689491
2.1100636850170624,7937,8480,4.146264369941973,3.7416573867739413,"[[31.0, 93.0, 53.0], [32.0, 92.0, 54.0], [32.0, 92.0, 55.0], [33.0, 92.0, 56.0]]",1.1081357648079275
1.2828427124746191,7939,8472,5.878315177510849,5.385164807134504,"[[31.0, 94.0, 42.0], [32.0, 93.0, 41.0], [32.0, 92.0, 41.0], [33.0, 91.0, 40.0], [33.0, 90.0, 39.0]]",1.091575724799174
1.7271801834506857,7939,8493,3.4641016151377544,3.4641016151377544,"[[31.0, 94.0, 42.0], [32.0, 95.0, 43.0], [33.0, 96.0, 44.0]]",1.0
2.0734264064327372,7945,9053,9.120955864630135,7.211102550927978,"[[31.0, 97.0, 18.0], [31.0, 98.0, 19.0], [32.0, 98.0, 20.0], [33.0, 99.0, 21.0], [34.0, 98.0, 22.0], [35.0, 98.0, 23.0], [35.0, 97.0, 24.0]]",1.2648490019679977
3.1561452810986306,7945,9052,6.292528739883944,5.656854249492381,"[[31.0, 97.0, 18.0], [32.0, 97.0, 17.0], [33.0, 96.0, 16.0], [34.0, 97.0, 15.0], [35.0, 97.0, 14.0]]",1.1123724356957945
2.3214366836131455,7949,8493,5.146264369941973,4.58257569495584,"[[31.0, 97.0, 48.0], [31.0, 97.0, 47.0], [31.0, 97.0, 46.0], [32.0, 96.0, 45.0], [33.0, 96.0, 44.0]]",1.123006953405396
1.7748830339244777,7957,9599,6.414213562373095,6.082762530298219,"[[32.0, 1.0, 64.0], [33.0, 1.0, 65.0], [34.0, 1.0, 65.0], [35.0, 1.0, 65.0], [36.0, 1.0, 65.0], [37.0, 1.0, 65.0], [38.0, 1.0, 65.0]]",1.054490214014425
2.4971464961819945,7962,9602,11.438793109825918,10.04987562112089,"[[32.0, 3.0, 44.0], [33.0, 2.0, 45.0], [34.0, 1.0, 46.0], [34.0, 1.0, 47.0], [35.0, 1.0, 48.0], [35.0, 1.0, 49.0], [36.0, 2.0, 50.0], [37.0, 2.0, 51.0], [38.0, 2.0, 52.0]]",1.1382024555394565
3.0768323938174924,7962,8797,4.464101615137754,3.605551275463989,"[[32.0, 3.0, 44.0], [33.0, 4.0, 43.0], [34.0, 4.0, 43.0], [35.0, 3.0, 42.0]]",1.2381190209431374
1.7524919187745616,7964,8806,3.82842712474619,3.605551275463989,"[[32.0, 4.0, 24.0], [33.0, 4.0, 24.0], [34.0, 5.0, 24.0], [35.0, 6.0, 24.0]]",1.0618146386653506
2.0506596742040872,7967,8806,6.656854249492381,5.916079783099616,"[[32.0, 5.0, 29.0], [32.0, 6.0, 28.0], [33.0, 6.0, 27.0], [34.0, 6.0, 26.0], [35.0, 6.0, 25.0], [35.0, 6.0, 24.0]]",1.1252137384132184
2.2510958765306426,7967,9826,8.974691494688162,7.615773105863909,"[[32.0, 5.0, 29.0], [33.0, 5.0, 29.0], [34.0, 5.0, 29.0], [35.0, 5.0, 29.0], [36.0, 5.0, 30.0], [37.0, 4.0, 30.0], [38.0, 3.0, 29.0], [39.0, 2.0, 29.0]]",1.1784347261839943
1.7941107824805878,7974,7981,2.414213562373095,2.23606797749979,"[[32.0, 9.0, 50.0], [32.0, 9.0, 51.0], [32.0, 10.0, 52.0]]",1.0796691275336336
1.4142135623730958,7974,8249,1.7320508075688772,1.7320508075688772,"[[32.0, 9.0, 50.0], [33.0, 10.0, 49.0]]",1.0
2.2665568011117023,7981,9618,9.024579547452822,7.3484692283495345,"[[32.0, 10.0, 52.0], [33.0, 11.0, 52.0], [34.0, 11.0, 52.0], [35.0, 10.0, 53.0], [36.0, 9.0, 54.0], [37.0, 8.0, 54.0], [38.0, 7.0, 55.0]]",1.2280897241342523
1.6306019374818714,7992,8569,8.706742302257041,8.06225774829855,"[[32.0, 16.0, 10.0], [32.0, 17.0, 9.0], [33.0, 18.0, 8.0], [33.0, 19.0, 7.0], [34.0, 20.0, 6.0], [34.0, 21.0, 5.0], [34.0, 22.0, 5.0]]",1.079938470597086
2.1888543819998323,7992,9106,6.610365985079727,6.4031242374328485,"[[32.0, 16.0, 10.0], [33.0, 15.0, 11.0], [34.0, 14.0, 12.0], [35.0, 13.0, 13.0], [36.0, 13.0, 14.0]]",1.0323657233503822
2.2661237755614954,7993,8830,4.878315177510849,3.1622776601683795,"[[32.0, 16.0, 23.0], [33.0, 15.0, 24.0], [34.0, 16.0, 23.0], [35.0, 15.0, 23.0]]",1.54265871051029
1.5120955864630137,7996,8846,6.610365985079726,6.4031242374328485,"[[32.0, 17.0, 24.0], [33.0, 18.0, 25.0], [33.0, 19.0, 26.0], [34.0, 20.0, 27.0], [35.0, 21.0, 28.0]]",1.032365723350382
2.378349154355382,8000,8844,6.5604779323150675,5.916079783099616,"[[32.0, 19.0, 54.0], [32.0, 19.0, 53.0], [33.0, 19.0, 52.0], [34.0, 20.0, 51.0], [35.0, 20.0, 50.0], [35.0, 20.0, 49.0]]",1.108923167509724
2.465583038914078,8000,10146,9.65685424949238,8.48528137423857,"[[32.0, 19.0, 54.0], [33.0, 18.0, 54.0], [34.0, 18.0, 54.0], [35.0, 18.0, 54.0], [36.0, 18.0, 55.0], [37.0, 18.0, 55.0], [38.0, 18.0, 56.0], [39.0, 18.0, 56.0], [40.0, 17.0, 56.0]]",1.1380711874576983
2.216774567658756,8006,8859,4.878315177510849,4.69041575982343,"[[32.0, 21.0, 82.0], [33.0, 22.0, 83.0], [34.0, 23.0, 83.0], [35.0, 24.0, 84.0]]",1.04006029045376
1.1035533905932737,8024,8864,3.82842712474619,3.605551275463989,"[[32.0, 26.0, 53.0], [33.0, 26.0, 53.0], [34.0, 26.0, 52.0], [35.0, 26.0, 51.0]]",1.0618146386653506
2.199108807540335,8030,8572,6.82842712474619,5.477225575051661,"[[32.0, 28.0, 47.0], [32.0, 27.0, 47.0], [32.0, 26.0, 47.0], [32.0, 25.0, 47.0], [32.0, 24.0, 47.0], [33.0, 23.0, 47.0], [34.0, 23.0, 46.0]]",1.2466945228345436
1.5727406610312553,8030,8314,5.5604779323150675,5.0990195135927845,"[[32.0, 28.0, 47.0], [32.0, 29.0, 47.0], [33.0, 30.0, 48.0], [33.0, 31.0, 49.0], [33.0, 32.0, 50.0]]",1.090499441606792
2.342778860141485,8030,8302,1.4142135623730951,1.4142135623730951,"[[32.0, 28.0, 47.0], [33.0, 28.0, 46.0]]",1.0
1.3440825170409962,8034,9414,7.292528739883944,6.708203932499369,"[[32.0, 30.0, 9.0], [33.0, 29.0, 9.0], [34.0, 29.0, 9.0], [35.0, 28.0, 8.0], [36.0, 27.0, 7.0], [37.0, 26.0, 7.0]]",1.087105999350092
1.4111878825015503,8036,8859,7.878315177510849,6.708203932499369,"[[32.0, 30.0, 84.0], [33.0, 29.0, 84.0], [33.0, 28.0, 84.0], [33.0, 27.0, 84.0], [33.0, 26.0, 84.0], [34.0, 25.0, 85.0], [35.0, 24.0, 84.0]]",1.174429885672172
1.5880994528972892,8036,9157,7.928203230275509,7.54983443527075,"[[32.0, 30.0, 84.0], [33.0, 31.0, 83.0], [34.0, 32.0, 82.0], [34.0, 32.0, 81.0], [35.0, 33.0, 80.0], [36.0, 34.0, 79.0]]",1.0501161711887514
1.9236800649883108,8038,8614,5.146264369941973,4.58257569495584,"[[32.0, 31.0, 85.0], [33.0, 32.0, 85.0], [34.0, 33.0, 86.0], [34.0, 34.0, 86.0], [34.0, 35.0, 86.0]]",1.123006953405396
1.5365660924854936,8048,8310,3.414213562373095,3.1622776601683795,"[[32.0, 34.0, 71.0], [32.0, 33.0, 71.0], [33.0, 32.0, 71.0], [33.0, 31.0, 71.0]]",1.0796691275336336
1.696902168215836,8048,8058,7.560477932315067,6.0,"[[32.0, 34.0, 71.0], [33.0, 35.0, 72.0], [33.0, 36.0, 72.0], [33.0, 37.0, 72.0], [33.0, 38.0, 72.0], [32.0, 39.0, 72.0], [32.0, 40.0, 71.0]]",1.2600796553858444
1.8251407699364428,8053,8328,1.4142135623730951,1.4142135623730951,"[[32.0, 37.0, 86.0], [33.0, 36.0, 86.0]]",1.0
2.3427788601414843,8054,8891,4.242640687119286,4.242640687119285,"[[32.0, 37.0, 94.0], [33.0, 37.0, 95.0], [34.0, 37.0, 96.0], [35.0, 37.0, 97.0]]",1.0000000000000002
1.6607104335087215,8058,9177,8.388905057061258,7.483314773547883,"[[32.0, 40.0, 71.0], [32.0, 41.0, 70.0], [33.0, 41.0, 69.0], [34.0, 41.0, 68.0], [35.0, 42.0, 67.0], [36.0, 42.0, 66.0], [36.0, 42.0, 65.0]]",1.1210145919178047
2.9142135623730963,8066,8067,1.0,1.0,"[[32.0, 43.0, 8.0], [32.0, 44.0, 8.0]]",1.0
1.7285387546651523,8066,8616,7.146264369941973,6.4031242374328485,"[[32.0, 43.0, 8.0], [33.0, 42.0, 7.0], [33.0, 41.0, 7.0], [34.0, 40.0, 7.0], [34.0, 39.0, 7.0], [34.0, 38.0, 7.0], [34.0, 37.0, 7.0]]",1.1160589901043472
2.9142135623730967,8067,8345,1.7320508075688772,1.7320508075688772,"[[32.0, 44.0, 8.0], [33.0, 45.0, 7.0]]",1.0
2.0786893258332637,8069,8091,6.242640687119285,5.830951894845301,"[[32.0, 44.0, 48.0], [32.0, 45.0, 49.0], [32.0, 46.0, 50.0], [32.0, 47.0, 50.0], [32.0, 48.0, 50.0], [32.0, 49.0, 51.0]]",1.0706040453940164
1.9757447170735576,8069,9455,7.292528739883945,6.4031242374328485,"[[32.0, 44.0, 48.0], [33.0, 44.0, 47.0], [34.0, 43.0, 46.0], [35.0, 43.0, 45.0], [36.0, 43.0, 45.0], [37.0, 44.0, 44.0]]",1.1389016469884516
2.3479443632588457,8071,8334,9.024579547452822,7.874007874011811,"[[32.0, 45.0, 9.0], [32.0, 44.0, 10.0], [31.0, 43.0, 11.0], [31.0, 43.0, 12.0], [32.0, 42.0, 13.0], [32.0, 41.0, 14.0], [33.0, 40.0, 15.0]]",1.14612274864983
2.6128990204491958,8073,8644,4.82842712474619,4.47213595499958,"[[32.0, 45.0, 31.0], [33.0, 45.0, 30.0], [34.0, 45.0, 29.0], [34.0, 45.0, 28.0], [34.0, 45.0, 27.0]]",1.0796691275336336
2.507326211449112,8073,8920,5.974691494688162,5.385164807134504,"[[32.0, 45.0, 31.0], [33.0, 45.0, 32.0], [33.0, 46.0, 33.0], [34.0, 46.0, 34.0], [35.0, 47.0, 35.0]]",1.1094723576096739
2.0739114015011304,8079,8334,8.610365985079726,7.280109889280518,"[[32.0, 46.0, 19.0], [32.0, 45.0, 18.0], [31.0, 44.0, 17.0], [31.0, 43.0, 17.0], [31.0, 42.0, 17.0], [32.0, 41.0, 16.0], [33.0, 40.0, 15.0]]",1.1827247275151604
2.3665904275520213,8079,9191,6.974691494688162,5.830951894845301,"[[32.0, 46.0, 19.0], [33.0, 47.0, 19.0], [34.0, 47.0, 18.0], [34.0, 47.0, 17.0], [35.0, 48.0, 16.0], [36.0, 49.0, 16.0]]",1.19614972314451
1.6177903837095062,8083,8096,7.610365985079726,5.830951894845301,"[[32.0, 46.0, 64.0], [31.0, 47.0, 64.0], [30.0, 48.0, 65.0], [30.0, 49.0, 65.0], [31.0, 50.0, 66.0], [32.0, 51.0, 67.0]]",1.3051669988578485
1.4936728736720408,8083,8915,3.732050807568877,3.3166247903554,"[[32.0, 46.0, 64.0], [33.0, 45.0, 63.0], [34.0, 45.0, 63.0], [35.0, 45.0, 63.0]]",1.1252556570226206
2.080880229039762,8086,8648,3.1462643699419726,3.0,"[[32.0, 47.0, 85.0], [33.0, 46.0, 84.0], [34.0, 45.0, 84.0]]",1.0487547899806575
2.4128990204491965,8090,9202,5.878315177510849,5.0,"[[32.0, 48.0, 84.0], [33.0, 49.0, 84.0], [34.0, 50.0, 85.0], [35.0, 50.0, 85.0], [36.0, 51.0, 84.0]]",1.1756630355021698
2.118033988749895,8091,9463,7.610365985079726,6.48074069840786,"[[32.0, 49.0, 51.0], [33.0, 48.0, 52.0], [34.0, 49.0, 53.0], [35.0, 49.0, 54.0], [36.0, 49.0, 54.0], [37.0, 50.0, 55.0]]",1.1743049659353573
1.8228766310021283,8094,9194,5.974691494688162,5.744562646538029,"[[32.0, 50.0, 68.0], [33.0, 49.0, 69.0], [34.0, 49.0, 70.0], [35.0, 49.0, 71.0], [36.0, 49.0, 72.0]]",1.04006029045376
2.7534345885133646,8095,8345,9.024579547452822,7.874007874011811,"[[32.0, 51.0, 2.0], [33.0, 50.0, 3.0], [33.0, 49.0, 4.0], [33.0, 48.0, 5.0], [33.0, 47.0, 5.0], [32.0, 46.0, 6.0], [33.0, 45.0, 7.0]]",1.14612274864983
2.9564391860701975,8095,8667,2.8284271247461903,2.8284271247461903,"[[32.0, 51.0, 2.0], [33.0, 52.0, 2.0], [34.0, 53.0, 2.0]]",1.0
1.4777810114122516,8096,8946,6.196152422706632,5.830951894845301,"[[32.0, 51.0, 67.0], [32.0, 52.0, 67.0], [33.0, 53.0, 66.0], [34.0, 54.0, 65.0], [35.0, 55.0, 64.0]]",1.0626313738215156
1.7057193434767466,8101,9203,5.464101615137754,4.898979485566356,"[[32.0, 54.0, 24.0], [33.0, 54.0, 24.0], [34.0, 53.0, 25.0], [35.0, 52.0, 26.0], [36.0, 52.0, 26.0]]",1.1153550716504106
