thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.86353304620006,2934,3312,7.242640687119285,6.4031242374328485,"[[14.0, 71.0, 8.0], [15.0, 72.0, 8.0], [15.0, 73.0, 8.0], [15.0, 74.0, 8.0], [15.0, 75.0, 8.0], [15.0, 76.0, 9.0], [16.0, 77.0, 9.0]]",1.1311104421148974
2.942379053547911,2938,3643,5.656854249492381,5.656854249492381,"[[14.0, 72.0, 89.0], [15.0, 73.0, 89.0], [16.0, 74.0, 89.0], [17.0, 75.0, 89.0], [18.0, 76.0, 89.0]]",1.0
2.5856514389200136,2956,3514,4.146264369941973,3.7416573867739413,"[[14.0, 94.0, 36.0], [15.0, 94.0, 36.0], [16.0, 94.0, 35.0], [17.0, 95.0, 34.0]]",1.1081357648079275
3.2802436773562227,2957,4008,9.120955864630135,8.717797887081348,"[[14.0, 94.0, 48.0], [15.0, 93.0, 48.0], [16.0, 92.0, 48.0], [17.0, 91.0, 47.0], [18.0, 90.0, 47.0], [19.0, 89.0, 47.0], [20.0, 88.0, 46.0]]",1.0462453916425631
2.8728915579153886,2957,3355,8.388905057061258,7.483314773547883,"[[14.0, 94.0, 48.0], [15.0, 94.0, 47.0], [15.0, 95.0, 46.0], [15.0, 96.0, 45.0], [16.0, 97.0, 44.0], [16.0, 97.0, 43.0], [16.0, 98.0, 42.0]]",1.1210145919178047
3.0362629787753983,2958,3511,4.5604779323150675,4.358898943540674,"[[14.0, 94.0, 61.0], [15.0, 94.0, 60.0], [16.0, 94.0, 59.0], [17.0, 93.0, 58.0]]",1.0462453916425631
2.6350878564067663,2958,3675,8.610365985079726,7.280109889280518,"[[14.0, 94.0, 61.0], [15.0, 95.0, 62.0], [16.0, 96.0, 63.0], [16.0, 96.0, 64.0], [16.0, 96.0, 65.0], [17.0, 96.0, 66.0], [18.0, 95.0, 67.0]]",1.1827247275151604
3.0725259575507957,2961,2966,1.4142135623730951,1.4142135623730951,"[[14.0, 95.0, 24.0], [14.0, 96.0, 25.0]]",1.0
3.004896010551119,2961,4011,8.803118619434352,8.54400374531753,"[[14.0, 95.0, 24.0], [15.0, 94.0, 24.0], [16.0, 93.0, 24.0], [17.0, 92.0, 23.0], [18.0, 91.0, 23.0], [19.0, 90.0, 23.0], [20.0, 89.0, 23.0]]",1.0303271021222138
3.088240283975013,2966,2976,8.82842712474619,8.246211251235321,"[[14.0, 96.0, 25.0], [14.0, 97.0, 24.0], [14.0, 97.0, 23.0], [14.0, 97.0, 22.0], [14.0, 98.0, 21.0], [14.0, 98.0, 20.0], [14.0, 98.0, 19.0], [14.0, 98.0, 18.0], [14.0, 98.0, 17.0]]",1.0706040453940167
3.079589627569952,2966,3167,6.146264369941973,5.477225575051661,"[[14.0, 96.0, 25.0], [15.0, 97.0, 26.0], [15.0, 97.0, 27.0], [15.0, 98.0, 28.0], [15.0, 98.0, 29.0], [15.0, 98.0, 30.0]]",1.1221492132691653
2.1232555806626867,2976,4889,11.974691494688162,10.63014581273465,"[[14.0, 98.0, 17.0], [15.0, 98.0, 17.0], [16.0, 98.0, 18.0], [17.0, 98.0, 18.0], [18.0, 98.0, 18.0], [19.0, 98.0, 18.0], [20.0, 98.0, 18.0], [21.0, 98.0, 19.0], [22.0, 98.0, 19.0], [23.0, 97.0, 19.0], [24.0, 96.0, 20.0]]",1.1264842181508725
1.6269864367230373,2989,4039,7.560477932315067,6.782329983125268,"[[15.0, 1.0, 74.0], [16.0, 1.0, 74.0], [17.0, 1.0, 73.0], [18.0, 1.0, 72.0], [19.0, 1.0, 72.0], [20.0, 2.0, 71.0], [21.0, 2.0, 71.0]]",1.1147316558064655
2.730922433270756,2995,3536,7.65685424949238,6.782329983125268,"[[15.0, 2.0, 35.0], [16.0, 3.0, 35.0], [16.0, 4.0, 35.0], [17.0, 5.0, 35.0], [17.0, 6.0, 36.0], [18.0, 7.0, 36.0], [18.0, 8.0, 36.0]]",1.1289415685380932
2.187897222753266,3007,3010,18.902894724963673,10.04987562112089,"[[15.0, 5.0, 47.0], [16.0, 4.0, 47.0], [17.0, 3.0, 48.0], [16.0, 2.0, 49.0], [15.0, 1.0, 50.0], [14.0, 1.0, 51.0], [14.0, 1.0, 52.0], [14.0, 1.0, 53.0], [13.0, 1.0, 54.0], [13.0, 1.0, 55.0], [14.0, 2.0, 56.0], [15.0, 3.0, 57.0], [15.0, 4.0, 57.0], [15.0, 5.0, 57.0], [15.0, 6.0, 57.0]]",1.880908325396308
2.87562142699926,3007,4049,8.292528739883945,6.782329983125268,"[[15.0, 5.0, 47.0], [16.0, 6.0, 47.0], [17.0, 6.0, 47.0], [18.0, 7.0, 48.0], [19.0, 7.0, 48.0], [20.0, 8.0, 47.0], [21.0, 8.0, 48.0]]",1.222666658879193
3.1192512120757128,3010,3693,5.242640687119286,4.58257569495584,"[[15.0, 6.0, 57.0], [16.0, 7.0, 57.0], [17.0, 8.0, 57.0], [18.0, 8.0, 57.0], [19.0, 8.0, 58.0]]",1.144037990008544
1.7102007342683454,3024,4132,16.21733218180745,14.45683229480096,"[[15.0, 20.0, 98.0], [15.0, 21.0, 98.0], [16.0, 22.0, 98.0], [16.0, 23.0, 98.0], [17.0, 24.0, 98.0], [17.0, 25.0, 98.0], [17.0, 26.0, 98.0], [17.0, 27.0, 98.0], [18.0, 28.0, 98.0], [19.0, 29.0, 98.0], [20.0, 30.0, 98.0], [20.0, 31.0, 97.0], [20.0, 32.0, 97.0], [21.0, 33.0, 96.0]]",1.1217763235476979
1.471404520791032,3024,3901,6.65685424949238,6.4031242374328485,"[[15.0, 20.0, 98.0], [16.0, 19.0, 98.0], [17.0, 19.0, 98.0], [18.0, 18.0, 98.0], [19.0, 17.0, 98.0], [20.0, 16.0, 98.0]]",1.0396259704873783
2.210305136428512,3027,3201,6.414213562373095,6.082762530298219,"[[15.0, 27.0, 63.0], [16.0, 26.0, 63.0], [16.0, 25.0, 63.0], [16.0, 24.0, 63.0], [16.0, 23.0, 63.0], [16.0, 22.0, 63.0], [16.0, 21.0, 63.0]]",1.054490214014425
2.6033881395507863,3029,3916,6.242640687119285,5.477225575051661,"[[15.0, 28.0, 62.0], [16.0, 28.0, 62.0], [17.0, 28.0, 63.0], [18.0, 29.0, 63.0], [19.0, 29.0, 63.0], [20.0, 30.0, 63.0]]",1.1397450409115941
3.2169892001050897,3059,3261,1.4142135623730951,1.4142135623730951,"[[15.0, 50.0, 6.0], [16.0, 51.0, 6.0]]",1.0
3.216281027071198,3068,3077,3.414213562373095,3.1622776601683795,"[[15.0, 50.0, 61.0], [15.0, 50.0, 60.0], [15.0, 50.0, 59.0], [15.0, 51.0, 58.0]]",1.0796691275336336
4.241002284579168,3068,3246,1.7320508075688772,1.7320508075688772,"[[15.0, 50.0, 61.0], [16.0, 49.0, 62.0]]",1.0
2.78689155862306,3069,3582,6.242640687119285,5.830951894845301,"[[15.0, 50.0, 71.0], [16.0, 49.0, 71.0], [16.0, 48.0, 71.0], [17.0, 47.0, 71.0], [17.0, 46.0, 71.0], [18.0, 45.0, 71.0]]",1.0706040453940164
2.325399840874076,3076,3775,12.656854249492381,10.816653826391969,"[[15.0, 51.0, 31.0], [16.0, 51.0, 31.0], [17.0, 52.0, 31.0], [17.0, 53.0, 31.0], [17.0, 54.0, 32.0], [17.0, 55.0, 32.0], [17.0, 56.0, 32.0], [17.0, 57.0, 32.0], [18.0, 58.0, 32.0], [19.0, 59.0, 32.0], [19.0, 60.0, 32.0], [19.0, 61.0, 32.0]]",1.1701265892979247
2.4579103855695874,3077,3439,8.974691494688162,7.3484692283495345,"[[15.0, 51.0, 58.0], [16.0, 51.0, 57.0], [16.0, 50.0, 56.0], [16.0, 50.0, 55.0], [16.0, 50.0, 54.0], [16.0, 50.0, 53.0], [17.0, 49.0, 52.0], [17.0, 50.0, 51.0]]",1.2213008200490045
2.5811309968263694,3085,3954,12.535169427003233,10.295630140987,"[[15.0, 52.0, 7.0], [16.0, 53.0, 6.0], [16.0, 54.0, 7.0], [16.0, 55.0, 8.0], [17.0, 56.0, 7.0], [17.0, 57.0, 7.0], [18.0, 58.0, 7.0], [18.0, 59.0, 7.0], [19.0, 60.0, 7.0], [20.0, 61.0, 7.0]]",1.2175232846701247
3.08113883008419,3092,3096,1.4142135623730951,1.4142135623730951,"[[15.0, 52.0, 83.0], [15.0, 53.0, 82.0]]",1.0
3.23945122526189,3092,3266,1.7320508075688772,1.7320508075688772,"[[15.0, 52.0, 83.0], [16.0, 51.0, 84.0]]",1.0
2.3356947150353715,3096,3273,7.82842712474619,7.14142842854285,"[[15.0, 53.0, 82.0], [15.0, 53.0, 81.0], [15.0, 52.0, 80.0], [15.0, 52.0, 79.0], [15.0, 52.0, 78.0], [15.0, 52.0, 77.0], [15.0, 52.0, 76.0], [16.0, 52.0, 75.0]]",1.0961990592046744
2.799448545889389,3096,3280,2.414213562373095,2.23606797749979,"[[15.0, 53.0, 82.0], [15.0, 54.0, 82.0], [16.0, 55.0, 82.0]]",1.0796691275336336
4.0183403546808245,3097,3440,5.5604779323150675,4.69041575982343,"[[15.0, 53.0, 94.0], [15.0, 52.0, 95.0], [15.0, 51.0, 95.0], [16.0, 50.0, 96.0], [17.0, 50.0, 97.0]]",1.185497878449136
3.233051700137227,3097,3445,8.974691494688162,7.3484692283495345,"[[15.0, 53.0, 94.0], [16.0, 53.0, 93.0], [16.0, 52.0, 92.0], [16.0, 52.0, 91.0], [16.0, 51.0, 90.0], [16.0, 51.0, 89.0], [16.0, 51.0, 88.0], [17.0, 52.0, 87.0]]",1.2213008200490045
2.9651686689672956,3109,3787,8.65685424949238,8.06225774829855,"[[15.0, 62.0, 12.0], [15.0, 62.0, 13.0], [16.0, 62.0, 14.0], [16.0, 62.0, 15.0], [17.0, 62.0, 16.0], [17.0, 62.0, 17.0], [18.0, 62.0, 18.0], [19.0, 62.0, 19.0]]",1.0737506192132487
3.216890745197555,3109,3619,5.560477932315067,5.0990195135927845,"[[15.0, 62.0, 12.0], [16.0, 62.0, 11.0], [16.0, 62.0, 10.0], [17.0, 62.0, 9.0], [18.0, 63.0, 8.0]]",1.0904994416067917
2.9547829774151912,3131,3977,9.388905057061256,8.660254037844387,"[[15.0, 75.0, 20.0], [16.0, 74.0, 20.0], [16.0, 73.0, 20.0], [17.0, 72.0, 20.0], [17.0, 71.0, 20.0], [18.0, 70.0, 19.0], [19.0, 69.0, 19.0], [20.0, 68.0, 19.0]]",1.084137372418031
3.2169892001050893,3131,3311,1.4142135623730951,1.4142135623730951,"[[15.0, 75.0, 20.0], [16.0, 76.0, 20.0]]",1.0
2.8086787375177917,3135,3318,6.82842712474619,6.164414002968976,"[[15.0, 78.0, 8.0], [15.0, 78.0, 7.0], [16.0, 78.0, 6.0], [16.0, 78.0, 5.0], [16.0, 79.0, 4.0], [16.0, 79.0, 3.0], [16.0, 79.0, 2.0]]",1.1077171522641738
2.446998600641709,3157,3675,7.9746914946881615,6.708203932499369,"[[15.0, 95.0, 73.0], [16.0, 95.0, 72.0], [16.0, 95.0, 71.0], [16.0, 96.0, 70.0], [17.0, 95.0, 69.0], [17.0, 95.0, 68.0], [18.0, 95.0, 67.0]]",1.1887968187808087
2.787901101718758,3157,3857,7.292528739883944,6.4031242374328485,"[[15.0, 95.0, 73.0], [16.0, 95.0, 74.0], [17.0, 96.0, 75.0], [17.0, 96.0, 76.0], [18.0, 95.0, 77.0], [19.0, 95.0, 78.0]]",1.1389016469884516
2.4524097885648883,3167,3514,5.878315177510849,5.385164807134504,"[[15.0, 98.0, 30.0], [16.0, 97.0, 31.0], [16.0, 97.0, 32.0], [16.0, 96.0, 33.0], [17.0, 95.0, 34.0]]",1.091575724799174
1.4455519638998053,3173,4523,11.438793109825918,9.433981132056603,"[[16.0, 1.0, 86.0], [17.0, 1.0, 86.0], [18.0, 1.0, 86.0], [19.0, 0.0, 85.0], [20.0, 0.0, 84.0], [21.0, 0.0, 83.0], [22.0, 1.0, 82.0], [23.0, 2.0, 81.0], [23.0, 3.0, 80.0]]",1.212509644624683
2.9510073317017373,3201,4551,7.414213562373095,7.0710678118654755,"[[16.0, 21.0, 63.0], [17.0, 20.0, 63.0], [18.0, 20.0, 63.0], [19.0, 20.0, 63.0], [20.0, 20.0, 63.0], [21.0, 20.0, 63.0], [22.0, 20.0, 63.0], [23.0, 20.0, 63.0]]",1.0485281374238569
3.0361586156958498,3204,3220,6.0,6.0,"[[16.0, 22.0, 74.0], [16.0, 23.0, 74.0], [16.0, 24.0, 74.0], [16.0, 25.0, 74.0], [16.0, 26.0, 74.0], [16.0, 27.0, 74.0], [16.0, 28.0, 74.0]]",1.0
2.7506654347302404,3204,4552,8.242640687119284,7.3484692283495345,"[[16.0, 22.0, 74.0], [17.0, 22.0, 74.0], [18.0, 21.0, 74.0], [19.0, 21.0, 74.0], [20.0, 20.0, 74.0], [21.0, 20.0, 73.0], [22.0, 20.0, 73.0], [23.0, 20.0, 73.0]]",1.1216813231414429
2.474281619350133,3221,3389,7.146264369941973,6.082762530298219,"[[16.0, 28.0, 86.0], [16.0, 27.0, 86.0], [17.0, 26.0, 85.0], [17.0, 25.0, 86.0], [17.0, 24.0, 86.0], [17.0, 23.0, 86.0], [17.0, 22.0, 86.0]]",1.1748386254348175
2.87436493550319,3224,3918,5.146264369941973,4.123105625617661,"[[16.0, 29.0, 85.0], [17.0, 29.0, 85.0], [18.0, 30.0, 84.0], [19.0, 30.0, 85.0], [20.0, 30.0, 85.0]]",1.2481524455660866
2.141548146246339,3232,3726,8.560477932315067,7.681145747868608,"[[16.0, 38.0, 42.0], [17.0, 37.0, 42.0], [17.0, 36.0, 42.0], [17.0, 35.0, 42.0], [17.0, 34.0, 42.0], [18.0, 33.0, 42.0], [18.0, 32.0, 42.0], [19.0, 31.0, 41.0]]",1.1144792994834734
2.7437682194847133,3232,4598,9.928203230275509,9.0,"[[16.0, 38.0, 42.0], [17.0, 39.0, 41.0], [18.0, 40.0, 40.0], [19.0, 40.0, 40.0], [20.0, 41.0, 39.0], [21.0, 41.0, 39.0], [22.0, 41.0, 39.0], [23.0, 42.0, 38.0]]",1.1031336922528343
4.074553985310759,3246,3427,2.8284271247461903,2.449489742783178,"[[16.0, 49.0, 62.0], [16.0, 48.0, 61.0], [17.0, 47.0, 61.0]]",1.1547005383792517
2.8437566028161196,3256,4610,8.65685424949238,8.06225774829855,"[[16.0, 50.0, 63.0], [17.0, 51.0, 63.0], [18.0, 51.0, 63.0], [19.0, 51.0, 63.0], [20.0, 51.0, 63.0], [21.0, 52.0, 63.0], [22.0, 53.0, 63.0], [23.0, 54.0, 63.0]]",1.0737506192132487
2.6946408315408092,3261,4815,11.120955864630137,10.198039027185569,"[[16.0, 51.0, 6.0], [17.0, 50.0, 5.0], [18.0, 49.0, 5.0], [19.0, 49.0, 5.0], [20.0, 48.0, 5.0], [21.0, 48.0, 5.0], [22.0, 47.0, 4.0], [23.0, 46.0, 4.0], [24.0, 45.0, 4.0]]",1.0904994416067921
3.3839144678161848,3262,3436,1.7320508075688772,1.7320508075688772,"[[16.0, 51.0, 18.0], [17.0, 50.0, 17.0]]",1.0
3.3098439217107916,3266,3583,6.82842712474619,6.324555320336759,"[[16.0, 51.0, 84.0], [16.0, 50.0, 84.0], [16.0, 49.0, 84.0], [17.0, 48.0, 84.0], [17.0, 47.0, 84.0], [17.0, 46.0, 84.0], [18.0, 45.0, 84.0]]",1.0796691275336336
3.4499848909758217,3266,3445,3.732050807568877,3.3166247903554,"[[16.0, 51.0, 84.0], [16.0, 51.0, 85.0], [16.0, 51.0, 86.0], [17.0, 52.0, 87.0]]",1.1252556570226206
2.5184412773572116,3272,3787,11.242640687119286,10.44030650891055,"[[16.0, 52.0, 19.0], [17.0, 53.0, 19.0], [17.0, 54.0, 19.0], [17.0, 55.0, 19.0], [17.0, 56.0, 19.0], [18.0, 57.0, 19.0], [18.0, 58.0, 19.0], [18.0, 59.0, 19.0], [19.0, 60.0, 19.0], [19.0, 61.0, 19.0], [19.0, 62.0, 19.0]]",1.0768496765419637
2.439248105628645,3273,4616,8.65685424949238,8.06225774829855,"[[16.0, 52.0, 75.0], [17.0, 52.0, 75.0], [18.0, 52.0, 75.0], [19.0, 53.0, 75.0], [20.0, 53.0, 75.0], [21.0, 54.0, 75.0], [22.0, 55.0, 75.0], [23.0, 56.0, 75.0]]",1.0737506192132487
2.1844668378086207,3280,4171,8.70674230225704,8.06225774829855,"[[16.0, 55.0, 82.0], [17.0, 56.0, 83.0], [18.0, 57.0, 83.0], [18.0, 58.0, 83.0], [19.0, 59.0, 83.0], [20.0, 60.0, 83.0], [21.0, 61.0, 84.0]]",1.0799384705970858
2.985678438661393,3289,3620,5.974691494688162,4.58257569495584,"[[16.0, 62.0, 24.0], [17.0, 62.0, 23.0], [17.0, 63.0, 22.0], [18.0, 62.0, 21.0], [18.0, 63.0, 20.0]]",1.3037845727817787
2.81230918780702,3289,3966,8.65685424949238,7.280109889280518,"[[16.0, 62.0, 24.0], [17.0, 62.0, 25.0], [18.0, 62.0, 26.0], [18.0, 62.0, 27.0], [18.0, 63.0, 28.0], [18.0, 63.0, 29.0], [19.0, 63.0, 30.0], [20.0, 63.0, 30.0]]",1.1891103817318784
2.780034102965181,3308,3826,10.292528739883945,9.055385138137417,"[[16.0, 75.0, 31.0], [17.0, 76.0, 30.0], [17.0, 76.0, 29.0], [18.0, 77.0, 28.0], [18.0, 77.0, 27.0], [18.0, 77.0, 26.0], [18.0, 77.0, 25.0], [18.0, 78.0, 24.0], [19.0, 78.0, 23.0]]",1.1366196559146013
3.4490695540793106,3308,3639,2.732050807568877,2.449489742783178,"[[16.0, 75.0, 31.0], [17.0, 76.0, 32.0], [18.0, 76.0, 32.0]]",1.1153550716504106
2.7230254456825898,3311,3836,12.706742302257041,11.180339887498949,"[[16.0, 76.0, 20.0], [17.0, 77.0, 19.0], [17.0, 77.0, 18.0], [17.0, 78.0, 17.0], [17.0, 78.0, 16.0], [17.0, 78.0, 15.0], [17.0, 78.0, 14.0], [17.0, 78.0, 13.0], [17.0, 79.0, 12.0], [18.0, 80.0, 11.0], [19.0, 80.0, 10.0]]",1.1365255824167568
3.894212215916231,3311,3655,4.878315177510849,4.69041575982343,"[[16.0, 76.0, 20.0], [17.0, 77.0, 21.0], [17.0, 78.0, 22.0], [18.0, 79.0, 23.0]]",1.04006029045376
3.7339577060642704,3312,3836,4.5604779323150675,4.358898943540674,"[[16.0, 77.0, 9.0], [17.0, 78.0, 10.0], [18.0, 79.0, 10.0], [19.0, 80.0, 10.0]]",1.0462453916425631
2.3074574619163326,3318,3507,14.485281374238573,12.083045973594572,"[[16.0, 79.0, 2.0], [16.0, 80.0, 1.0], [16.0, 81.0, 1.0], [16.0, 82.0, 1.0], [15.0, 83.0, 1.0], [15.0, 84.0, 1.0], [15.0, 85.0, 1.0], [16.0, 86.0, 1.0], [16.0, 87.0, 1.0], [16.0, 88.0, 1.0], [17.0, 89.0, 1.0], [18.0, 90.0, 1.0], [17.0, 91.0, 1.0]]",1.1988104163382043
2.288878709310567,3318,5232,13.120955864630137,10.770329614269007,"[[16.0, 79.0, 2.0], [17.0, 78.0, 1.0], [18.0, 78.0, 1.0], [19.0, 78.0, 1.0], [20.0, 78.0, 0.0], [21.0, 77.0, 0.0], [22.0, 77.0, 0.0], [23.0, 76.0, 1.0], [24.0, 76.0, 1.0], [25.0, 75.0, 1.0], [26.0, 75.0, 2.0]]",1.2182501682443327
3.08113883008419,3343,3518,1.4142135623730951,1.4142135623730951,"[[16.0, 95.0, 97.0], [17.0, 95.0, 96.0]]",1.0
2.479996815050104,3355,4887,9.560477932315067,8.602325267042627,"[[16.0, 98.0, 42.0], [17.0, 98.0, 42.0], [18.0, 98.0, 42.0], [19.0, 98.0, 42.0], [20.0, 98.0, 42.0], [21.0, 97.0, 42.0], [22.0, 97.0, 42.0], [23.0, 96.0, 42.0], [24.0, 95.0, 41.0]]",1.1113829848940182
1.31943828249997,3357,4521,8.706742302257041,6.4031242374328485,"[[17.0, 0.0, 94.0], [18.0, 0.0, 95.0], [19.0, 0.0, 94.0], [20.0, 0.0, 94.0], [21.0, 1.0, 93.0], [22.0, 2.0, 92.0], [23.0, 2.0, 93.0]]",1.359764699138145
3.756760168139996,3381,3545,3.82842712474619,3.3166247903554,"[[17.0, 15.0, 2.0], [17.0, 14.0, 2.0], [18.0, 13.0, 2.0], [18.0, 12.0, 3.0]]",1.1543142100002053
3.180345777086054,3381,4562,10.974691494688162,9.273618495495704,"[[17.0, 15.0, 2.0], [18.0, 16.0, 2.0], [18.0, 17.0, 2.0], [18.0, 18.0, 2.0], [18.0, 19.0, 2.0], [19.0, 20.0, 2.0], [20.0, 21.0, 2.0], [21.0, 22.0, 3.0], [22.0, 22.0, 3.0], [23.0, 22.0, 3.0]]",1.183431418924413
2.7162208538724215,3389,4350,5.82842712474619,5.385164807134504,"[[17.0, 22.0, 86.0], [18.0, 21.0, 86.0], [19.0, 20.0, 86.0], [20.0, 20.0, 86.0], [21.0, 20.0, 86.0], [22.0, 20.0, 86.0]]",1.0823117459700458
2.684390665379261,3401,4374,6.656854249492381,5.385164807134504,"[[17.0, 29.0, 75.0], [18.0, 29.0, 74.0], [19.0, 30.0, 74.0], [20.0, 30.0, 74.0], [21.0, 30.0, 75.0], [22.0, 31.0, 75.0]]",1.2361468010548324
3.169257306637507,3404,3725,2.414213562373095,2.23606797749979,"[[17.0, 32.0, 18.0], [18.0, 31.0, 18.0], [19.0, 31.0, 18.0]]",1.0796691275336336
3.027579774497994,3407,3728,3.1462643699419726,3.0,"[[17.0, 34.0, 7.0], [18.0, 33.0, 7.0], [19.0, 32.0, 6.0]]",1.0487547899806575
2.386733879131173,3407,4384,9.071067811865476,8.602325267042627,"[[17.0, 34.0, 7.0], [18.0, 34.0, 8.0], [19.0, 34.0, 9.0], [20.0, 34.0, 10.0], [20.0, 34.0, 11.0], [20.0, 34.0, 12.0], [21.0, 34.0, 13.0], [22.0, 34.0, 14.0]]",1.054490214014425
2.1416407864998748,3420,4141,5.974691494688162,5.744562646538029,"[[17.0, 43.0, 96.0], [18.0, 42.0, 97.0], [19.0, 41.0, 97.0], [20.0, 40.0, 97.0], [21.0, 39.0, 97.0]]",1.04006029045376
2.734298204435585,3420,3440,8.974691494688162,7.0710678118654755,"[[17.0, 43.0, 96.0], [18.0, 44.0, 96.0], [17.0, 45.0, 96.0], [17.0, 46.0, 96.0], [17.0, 47.0, 96.0], [16.0, 48.0, 97.0], [16.0, 49.0, 97.0], [17.0, 50.0, 97.0]]",1.2692130429902462
2.994296263371416,3427,5022,10.071067811865476,9.433981132056603,"[[17.0, 47.0, 61.0], [18.0, 46.0, 61.0], [19.0, 46.0, 61.0], [20.0, 46.0, 61.0], [21.0, 45.0, 61.0], [22.0, 44.0, 61.0], [23.0, 43.0, 61.0], [24.0, 43.0, 61.0], [25.0, 42.0, 61.0]]",1.0675310529977695
3.7309195054064688,3433,3594,2.732050807568877,2.449489742783178,"[[17.0, 49.0, 39.0], [17.0, 50.0, 39.0], [18.0, 51.0, 40.0]]",1.1153550716504106
2.6701695142194777,3433,4598,11.170843917394794,9.273618495495704,"[[17.0, 49.0, 39.0], [18.0, 48.0, 39.0], [19.0, 47.0, 38.0], [19.0, 46.0, 39.0], [20.0, 45.0, 38.0], [21.0, 44.0, 39.0], [22.0, 43.0, 38.0], [23.0, 42.0, 38.0]]",1.2045830786354423
2.443792795738221,3436,3578,6.414213562373095,6.082762530298219,"[[17.0, 50.0, 17.0], [17.0, 49.0, 17.0], [18.0, 48.0, 17.0], [18.0, 47.0, 17.0], [18.0, 46.0, 17.0], [18.0, 45.0, 17.0], [18.0, 44.0, 17.0]]",1.054490214014425
1.9935054893925808,3436,5050,9.974691494688162,9.0,"[[17.0, 50.0, 17.0], [18.0, 50.0, 17.0], [19.0, 50.0, 17.0], [20.0, 51.0, 16.0], [21.0, 51.0, 16.0], [22.0, 51.0, 15.0], [23.0, 51.0, 14.0], [24.0, 51.0, 14.0], [25.0, 51.0, 13.0]]",1.1082990549653513
3.823438095951864,3439,3753,2.414213562373095,2.23606797749979,"[[17.0, 50.0, 51.0], [18.0, 49.0, 51.0], [19.0, 49.0, 51.0]]",1.0796691275336336
2.030920938224389,3440,4825,10.803118619434354,9.9498743710662,"[[17.0, 50.0, 97.0], [18.0, 50.0, 97.0], [19.0, 51.0, 97.0], [20.0, 52.0, 98.0], [20.0, 53.0, 98.0], [21.0, 54.0, 98.0], [22.0, 55.0, 98.0], [23.0, 56.0, 98.0], [24.0, 57.0, 98.0]]",1.0857542735262418
2.177306012525017,3445,4824,10.70674230225704,8.660254037844387,"[[17.0, 52.0, 87.0], [18.0, 52.0, 87.0], [19.0, 53.0, 88.0], [20.0, 53.0, 88.0], [21.0, 53.0, 88.0], [22.0, 54.0, 87.0], [23.0, 55.0, 87.0], [24.0, 56.0, 87.0], [24.0, 57.0, 86.0]]",1.236308110070411
3.366808328548615,3467,3775,5.242640687119286,4.58257569495584,"[[17.0, 62.0, 36.0], [18.0, 62.0, 35.0], [19.0, 62.0, 34.0], [19.0, 62.0, 33.0], [19.0, 61.0, 32.0]]",1.144037990008544
3.1550177659667917,3467,3964,6.242640687119285,5.830951894845301,"[[17.0, 62.0, 36.0], [18.0, 62.0, 37.0], [19.0, 62.0, 38.0], [19.0, 62.0, 39.0], [19.0, 62.0, 40.0], [20.0, 62.0, 41.0]]",1.0706040453940164
3.992149036946614,3473,3623,1.7320508075688772,1.7320508075688772,"[[17.0, 65.0, 6.0], [18.0, 64.0, 7.0]]",1.0
2.4616745366224437,3478,3795,12.485281374238571,10.954451150103322,"[[17.0, 72.0, 66.0], [17.0, 71.0, 65.0], [18.0, 70.0, 65.0], [18.0, 69.0, 65.0], [18.0, 68.0, 65.0], [18.0, 67.0, 64.0], [18.0, 66.0, 63.0], [18.0, 65.0, 63.0], [18.0, 64.0, 63.0], [19.0, 63.0, 63.0], [19.0, 62.0, 62.0]]",1.1397450409115941
3.6395778032914774,3478,3636,3.414213562373095,3.1622776601683795,"[[17.0, 72.0, 66.0], [18.0, 73.0, 66.0], [18.0, 74.0, 66.0], [18.0, 75.0, 66.0]]",1.0796691275336336
3.5406588253229594,3485,3980,3.8284271247461903,3.605551275463989,"[[17.0, 76.0, 43.0], [18.0, 76.0, 44.0], [19.0, 76.0, 45.0], [20.0, 76.0, 45.0]]",1.0618146386653509
2.757477787903921,3485,3656,11.19615242270663,9.539392014169456,"[[17.0, 76.0, 43.0], [18.0, 77.0, 42.0], [18.0, 77.0, 41.0], [19.0, 78.0, 40.0], [19.0, 78.0, 39.0], [19.0, 78.0, 38.0], [19.0, 78.0, 37.0], [19.0, 78.0, 36.0], [19.0, 78.0, 35.0], [18.0, 79.0, 34.0]]",1.173675681435073
2.8222993496560767,3490,3996,9.87831517751085,8.54400374531753,"[[17.0, 77.0, 54.0], [18.0, 76.0, 53.0], [18.0, 76.0, 52.0], [19.0, 77.0, 51.0], [19.0, 77.0, 50.0], [19.0, 77.0, 49.0], [19.0, 77.0, 48.0], [19.0, 77.0, 47.0], [20.0, 77.0, 46.0]]",1.156169340740818
3.105541596785134,3490,3834,3.1462643699419726,3.0,"[[17.0, 77.0, 54.0], [18.0, 78.0, 55.0], [19.0, 78.0, 56.0]]",1.0487547899806575
3.2429330903270626,3507,4687,9.071067811865476,8.48528137423857,"[[17.0, 91.0, 1.0], [18.0, 91.0, 2.0], [19.0, 91.0, 3.0], [20.0, 91.0, 4.0], [21.0, 91.0, 5.0], [21.0, 91.0, 6.0], [22.0, 91.0, 7.0], [23.0, 91.0, 7.0]]",1.0690355937288494
